CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
EU28.1.0.99.0.UVG1;European Union;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;175.5024;183.2484;186.5962;185.5597;182.6082;188.8342;199.0540;193.9892;191.1256;200.2092;180.7394;181.7359;195.8849;196.9156;172.6498;190.6980;205.7647;206.2398;213.5551;214.9193;215.1329;213.8694;236.0039;233.9915;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                       
EU27.1.0.99.0.UVG1;European Union excluding UK;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;161.5652;170.0694;172.2413;170.9315;167.8344;173.4407;183.6007;176.8463;175.6037;184.5518;169.0781;169.0373;183.0754;184.1350;160.5873;179.0887;193.5189;192.3017;199.4498;199.5134;198.7201;199.1479;220.5546;218.7231;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                          
EU15.1.0.99.0.UVG1;European Union (15 countries);05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;156.5543;152.0761;142.1520;150.3296;155.1864;162.4364;164.3643;163.6572;163.3989;168.4368;175.0622;171.1254;168.9955;173.2803;154.2521;153.8035;165.1477;162.2920;144.2919;162.1929;170.3917;173.1572;177.5599;179.5052;181.6704;179.2641;196.4466;195.8190;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                
EA19.1.0.99.0.UVG1;Euro area;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;133.7080;141.9246;142.9415;142.9583;142.4543;146.5290;153.0627;148.5090;147.9687;152.0500;139.8393;137.7706;148.7719;147.0146;129.8238;145.7882;153.1629;153.7968;159.3276;160.3554;162.1335;161.1768;176.1890;177.6861;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                            
EA12.1.0.99.0.UVG1;Euro area (12 countries);05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;133.3237;129.6548;121.1661;127.6892;131.3246;139.2730;140.1349;140.0700;139.9156;143.6753;150.0416;145.2125;144.8546;148.6743;136.2014;133.8870;143.9309;141.8480;125.7474;141.4405;147.9478;148.3150;153.5829;154.0647;156.0632;155.2310;169.8975;171.0200;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                     
DU15.1.0.99.0.UVG1;EU15 (including D_W West-Germany);05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;156.1976;155.0780;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
DA12.1.0.99.0.UVG1;EA12 (including D_W West-Germany);05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;132.6703;131.8473;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
BEL.1.0.99.0.UVG1;Belgium;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.854485;0.917124;1.207566;1.357733;1.244955;1.460692;1.816684;1.680976;1.871694;1.781211;1.848830;2.023568;2.103529;2.276297;2.341517;2.341483;2.437488;2.338478;2.424998;2.982753;2.895822;2.912033;2.920058;2.945639;3.059908;2.877856;2.921821;2.990470;2.900808;2.607800;3.015000;2.932400;2.823100;2.894800;3.036200;2.606300;2.950000;3.049700;2.505600;2.235700;2.778400;2.436400;3.016900;2.676200;2.570500;2.860300;2.713400;2.843600;2.297200;NA;NA;NA                                                                                                                                                                                                                                                                                                               
BGR.1.0.99.0.UVG1;Bulgaria;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.338402;0.931827;2.049480;1.802172;1.659280;1.584109;1.686487;1.697236;1.709815;1.782879;1.750995;1.670987;1.510190;2.186241;1.584932;1.525984;1.915554;1.853160;1.878147;1.939687;1.838021;1.957286;2.111259;1.890817;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
CZE.1.0.99.0.UVG1;Czechia;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.427961;1.624906;1.811823;1.910776;1.807828;2.022569;1.897800;2.082165;2.266142;2.231233;2.085074;2.213470;2.425021;2.569187;2.716027;3.121383;2.441809;2.381346;3.523091;3.793222;3.791573;3.875673;3.753411;3.641894;3.944840;4.085039;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                         
DNK.1.0.99.0.UVG1;Denmark;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;0.746065;0.704322;0.709385;0.847745;0.769111;0.833287;0.991986;1.322656;1.478900;1.441382;1.712420;2.033032;2.233118;2.040715;2.086690;2.408772;2.871186;2.749335;3.496568;3.493641;3.481940;3.276219;3.093134;3.574307;3.579869;3.411633;3.299750;3.291660;3.424885;4.033747;4.128794;4.038807;3.391613;3.240904;3.830680;4.305784;3.380460;3.114513;3.284370;2.438286;2.627870;2.740872;2.072541;1.927898;2.922627;3.252495;4.212581;3.369149;3.673979;2.614363;2.810639;4.177807;3.049521;NA;NA;NA                                                                                                                                                                                                                                                                                       
DEU.1.0.99.0.UVG1;Germany;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;16.65940;16.56682;17.00502;18.13827;19.68617;20.50941;20.13896;19.51430;19.73800;20.98100;23.53800;19.79400;18.40600;21.51800;16.63500;17.59200;19.46800;21.34800;17.00600;20.61000;24.51200;23.27800;26.50100;26.48000;20.71900;21.88600;26.98000;25.70600;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                             
D_W.1.0.99.0.UVG1;West Germany;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;3.74719;3.76731;4.13309;4.28926;4.27826;4.40144;4.59061;4.51047;5.21458;5.64254;5.63009;6.00321;6.64370;7.70644;8.12973;9.08838;10.77441;11.82366;12.44163;12.29905;12.00209;12.54924;14.62763;13.87712;14.59372;13.66952;15.08097;14.07724;15.45317;17.38390;15.24947;15.18306;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                
EST.1.0.99.0.UVG1;Estonia;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.082611;0.104546;0.123424;0.155626;0.186190;0.256009;0.196170;0.239770;0.244130;0.277980;0.302570;0.353900;0.372890;0.426650;0.643840;0.565250;0.349220;0.467450;0.613700;0.594020;0.583990;0.634380;0.589650;0.446780;0.563700;0.692690;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                         
IRL.1.0.99.0.UVG1;Ireland;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.670255;2.559163;2.891535;2.827649;2.899196;2.949474;2.798423;2.854598;2.797645;2.384330;2.714710;2.430960;2.356960;2.151070;2.455810;1.755830;1.698650;2.050800;1.587240;0.942450;1.593230;2.071140;1.717400;1.955100;2.419450;2.349730;2.554900;3.484410;2.973380;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                       
GRC.1.0.99.0.UVG1;Greece;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;0.559706;0.667298;0.610980;0.925800;0.918275;1.054015;1.119929;1.169325;1.086859;1.180607;1.509724;1.445587;1.561169;2.357132;2.552241;2.427813;2.780154;2.643412;3.684376;3.300561;4.723652;5.299034;7.048308;5.300079;5.846201;5.679236;5.231192;4.186665;5.963182;6.604625;6.195386;7.359987;6.734795;6.474065;7.322509;7.719662;7.566623;7.886547;7.698322;8.093617;7.771093;7.918190;8.151970;8.944860;8.282140;8.535990;6.974270;7.067740;6.793270;6.662730;6.518820;6.108830;6.190660;5.794110;6.070410;6.730140;6.313430;6.673260;6.869930;NA;NA;NA                                                                                                                                                                                                                                                    
ESP.1.0.99.0.UVG1;Spain;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10.84630;10.10188;11.23898;10.52110;12.50245;12.76354;13.15415;14.19115;16.63846;18.20676;20.20270;20.85406;19.13735;18.80149;18.57155;18.26367;22.22406;22.40720;22.96585;22.74100;24.26400;25.78000;26.15200;27.52700;26.88600;25.67900;24.20900;26.97400;26.27900;24.22500;26.07900;25.24600;24.83200;26.75700;26.17900;29.47600;31.47400;32.55300;33.61400;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                             
FRA.1.0.99.0.UVG1;France;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;6.20793;5.73861;6.94870;6.99465;7.01825;7.39083;7.81061;8.45365;9.23694;9.30692;9.62504;9.66524;12.29549;14.58935;13.10106;14.00027;15.25367;15.49305;16.61540;18.52042;18.21469;19.56056;24.22214;22.65940;22.67039;24.41269;25.41827;25.02427;24.57634;29.10023;31.35333;26.84757;28.08731;25.92708;28.22582;29.94152;30.41668;30.06296;31.73558;31.33000;31.02600;32.41000;31.92900;30.17000;31.05900;29.66900;28.06400;31.31400;30.18900;25.62200;32.00500;33.96900;34.08500;30.88200;33.45800;35.29900;32.10700;35.61400;38.17000;NA;NA;NA                                                                                                                                                                                                                                                                
HRV.1.0.99.0.UVG1;Croatia;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.025595;1.096550;1.156643;1.295102;1.275023;1.176488;1.291346;1.396526;1.225403;1.498295;1.425978;1.618142;1.641147;1.884205;1.824724;1.673974;1.618657;1.455488;1.498420;1.281599;1.345281;1.462569;1.476760;1.507539;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
ITA.1.0.99.0.UVG1;Italy;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;4.79940;5.49355;6.03776;6.43387;6.85484;7.25426;7.42662;7.97264;7.82882;8.68322;8.88403;9.15636;9.11854;10.73506;11.04195;13.05160;13.28962;14.29718;15.45695;17.23706;19.48421;20.60540;22.11259;25.47168;25.86627;26.07612;27.34190;27.86603;27.02306;29.33203;29.59297;32.66202;31.79466;27.29197;27.68927;26.74877;30.75006;31.37524;31.41373;31.99030;31.82760;32.46820;32.01980;32.88630;34.08640;30.37450;30.21280;30.62200;30.70070;28.43380;28.60850;31.05310;32.01210;34.58690;32.51330;34.18700;32.70220;34.10990;34.25650;NA;NA;NA                                                                                                                                                                                                                                                                  
CYP.1.0.99.0.UVG1;Cyprus;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.362797;0.361228;0.329871;0.396722;0.383647;0.394075;0.447962;0.457730;0.431563;0.429754;0.411852;0.370165;0.355958;0.397930;0.371420;0.400440;0.426020;0.390160;0.367360;0.321370;0.332040;0.403750;0.404920;0.428010;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
LVA.1.0.99.0.UVG1;Latvia;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.200801;0.216523;0.283927;0.316780;0.308494;0.279405;0.238952;0.257688;0.377882;0.404082;0.450108;0.406661;0.480710;0.501268;0.542871;0.721426;0.688287;0.587673;0.711788;0.654482;0.690850;0.710048;0.766640;0.861080;0.774210;0.929840;1.038160;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                    
LTU.1.0.99.0.UVG1;Lithuania;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.207589;0.316806;0.361240;0.506000;0.722397;0.840702;0.768185;0.656944;0.696899;0.666051;0.723590;0.736421;0.760276;0.908120;0.929480;1.008260;1.072520;0.682230;0.847690;1.093030;1.329540;1.242120;1.250870;1.276140;1.208320;1.482850;1.315820;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                 
LUX.1.0.99.0.UVG1;Luxembourg;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.115490;0.120259;0.117472;0.121145;0.135632;0.133289;0.108357;0.122078;0.131994;0.135157;0.150679;0.138967;0.128882;0.145348;0.150840;0.143760;0.141590;0.180710;0.131780;0.154820;0.106730;0.114930;0.152010;0.119050;0.093650;0.099330;0.108930;0.158510;0.128750;0.145070;0.117510;0.117440;0.138960;0.136440;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                      
HUN.1.0.99.0.UVG1;Hungary;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.477743;1.183460;2.062403;2.258909;2.546082;2.669598;2.638958;2.620331;2.444950;2.528296;2.949252;3.057405;2.943119;3.650998;3.389763;3.257202;3.570714;3.741100;2.891599;3.027235;4.081177;3.900734;4.004777;4.182641;4.274347;4.521893;4.770505;4.754171;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                             
MLT.1.0.99.0.UVG1;Malta;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.063968;0.067157;0.065271;0.064287;0.065520;0.070354;0.075480;0.083212;0.088291;0.088169;0.087464;0.103703;0.105041;0.100539;0.098659;0.099621;0.104540;0.099570;0.074980;0.091010;0.096120;0.093270;0.095170;0.091200;0.097060;0.104250;0.125930;0.089010;0.108230;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                         
NLD.1.0.99.0.UVG1;Netherlands;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.87358;1.92941;2.05857;2.31533;2.73921;2.98850;3.49897;4.22004;4.07380;4.32483;4.58650;4.84251;5.70698;6.43423;6.56256;6.91404;7.22916;8.04130;8.24403;8.49106;9.72252;10.05882;10.33450;10.20877;9.61759;10.27169;10.74079;10.21250;10.91782;10.00955;9.77200;10.39000;10.72000;10.41200;10.56300;9.87800;10.23500;11.37500;11.25100;10.58200;9.70500;11.36800;10.26900;10.83600;11.82800;11.67400;11.89800;12.51300;13.69700;12.62500;NA;NA;NA                                                                                                                                                                                                                                                                                                                              
AUT.1.0.99.0.UVG1;Austria;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;0.708454;0.801831;0.751072;0.758058;0.834912;0.813954;0.812010;0.884454;0.870943;0.947339;1.047231;1.036802;1.175397;1.404322;1.630864;1.657028;1.964262;1.994019;2.154452;2.315292;2.556153;2.533319;2.654672;2.768176;3.097002;2.877284;3.260520;3.444928;3.440843;3.640153;4.059551;3.952989;3.699277;3.583100;4.072142;3.979395;3.706580;3.579529;3.497229;3.510750;3.518740;3.684320;3.543360;3.459230;3.578210;3.199820;3.490260;4.022240;3.942940;3.303340;3.749980;4.347740;4.297200;4.064170;4.000220;3.889520;3.971050;4.455590;4.421270;NA;NA;NA                                                                                                                                                                                                                                                   
POL.1.0.99.0.UVG1;Poland;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.70045;5.02922;5.08096;6.01768;6.45936;6.26761;5.94438;5.12750;5.76647;6.84125;5.66155;4.96320;6.73308;7.13468;7.33035;9.43653;9.28619;7.87986;9.28362;10.76806;10.37413;11.34440;10.74001;9.47153;10.15491;12.86325;10.45620;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
PRT.1.0.99.0.UVG1;Portugal;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;0.578892;0.582791;0.668317;0.610164;0.609111;0.661619;0.667022;0.694552;0.752140;0.769961;0.815601;0.973459;1.175191;1.189406;1.407689;1.570099;1.817111;1.815538;1.641242;1.686935;1.986465;2.493545;2.713090;2.727380;2.691724;2.912234;2.885434;2.833354;2.818479;3.879484;4.246804;4.089617;3.778477;3.232595;3.655039;4.369149;4.435898;3.957730;3.920102;3.933960;3.993370;4.019960;3.881600;3.872520;3.961720;3.652250;3.746080;3.506430;3.517170;3.421720;3.479210;3.229630;3.238190;3.572640;3.592790;3.772980;3.852530;4.106800;4.184320;NA;NA;NA                                                                                                                                                                                                                                                  
ROM.1.0.99.0.UVG1;Romania;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.193083;5.092308;5.504777;5.329558;4.266084;4.406179;5.936208;5.523341;6.089338;7.674440;6.723030;7.602955;7.021680;9.237873;7.658577;6.265240;8.251401;6.224014;7.733259;7.103861;6.709633;6.920902;8.099214;8.812671;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
SVN.1.0.99.0.UVG1;Slovenia;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.532081;0.549389;0.533842;0.525015;0.658484;0.636034;0.687555;0.708167;0.635177;0.674709;0.648199;0.743977;0.591114;0.672811;0.706272;0.667022;0.718330;0.693250;0.658360;0.688680;0.794020;0.711840;0.718600;0.759120;0.814580;0.806220;0.796390;0.963230;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                            
SVK.1.0.99.0.UVG1;Slovakia;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.285779;0.345403;0.345506;0.392274;0.399679;0.432027;0.320862;0.382922;0.506938;0.538110;0.545273;0.579577;0.637860;0.842863;1.293549;1.674401;1.336480;1.135550;1.540620;1.670240;2.031380;2.461210;2.092580;2.180590;2.024760;2.119880;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                        
FIN.1.0.99.0.UVG1;Finland;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;0.853338;0.990485;0.935645;0.991349;1.133285;1.217453;1.162236;1.100083;1.084535;1.213108;1.269775;1.364757;1.338133;1.557220;1.980536;2.310647;2.628639;2.512422;2.347188;2.617586;3.319890;3.618562;4.201108;4.341370;4.873302;5.074015;4.908468;4.197665;4.793993;5.644844;6.011911;4.983986;3.713630;3.327907;3.648630;3.897473;3.592022;3.834983;3.471525;3.663000;4.030000;3.998000;3.968000;3.848000;3.778000;3.752000;3.460000;4.453000;4.284000;4.096000;4.551000;4.596000;4.653000;4.837000;4.962000;4.764000;5.026000;5.241000;5.766000;NA;NA;NA                                                                                                                                                                                                                                                   
SWE.1.0.99.0.UVG1;Sweden;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.288687;2.595620;2.483778;2.611512;3.797008;4.324536;5.193596;4.870183;4.368480;4.275731;4.886280;5.647433;5.842736;5.818319;6.825991;7.343615;7.203713;7.076378;7.459647;8.281984;7.874309;7.126064;6.711489;5.226985;5.573569;5.890856;5.855624;5.835627;5.567451;5.468621;5.537354;5.261525;5.389544;5.504576;5.664295;3.951006;4.590039;5.666421;5.590918;4.554078;6.220441;6.945524;6.691585;6.502544;6.360592;6.580024;6.501071;6.921988;6.481120;NA;NA;NA                                                                                                                                                                                                                                                                                                                
GBR.1.0.99.0.UVG1;United Kingdom;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.01878;3.33607;3.56310;3.66774;4.10277;4.62322;4.70148;4.92653;5.31235;6.04120;6.98192;8.00863;8.24625;8.26784;8.41888;8.84992;8.49306;9.11679;11.04561;12.28886;12.07312;12.69295;12.41010;12.46727;13.64198;13.93720;13.17895;14.35497;14.62818;14.77376;15.39351;15.45329;17.14291;15.52183;15.65736;11.66137;12.69857;12.80948;12.78061;12.06255;11.60934;12.24587;13.93811;14.10530;15.40589;16.41281;14.72148;15.44929;15.26835;NA;NA;NA                                                                                                                                                                                                                                                                                                                          
ALB.1.0.99.0.UVG1;Albania;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.917470;0.618790;0.655989;0.783486;0.926783;0.991917;1.015880;1.083254;1.186594;1.220310;1.255649;1.339725;1.481678;1.454792;1.615467;1.689314;1.798944;1.883074;1.992756;2.030659;2.128329;2.199154;2.355563;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
MNE.1.0.99.0.UVG1;Montenegro;05 Gross value added by main branch at current prices;Gross Value Added at current prices: agriculture, forestry and fishery products ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.178160;0.194400;0.230900;0.247540;0.239950;0.263560;0.237100;0.270160;0.280090;0.294600;0.295310;0.294650;0.313930;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
