CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
USA.3.0.0.0.ZVGDF;United States;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;54.5855482;55.4975012;57.7570333;59.5819899;61.3466274;63.3732235;65.0834908;65.1553683;66.5718865;66.7965025;66.1172726;67.4468842;69.0017777;70.6361511;68.7852686;68.6124489;70.3701685;71.3806613;72.6015417;72.7633383;71.6347205;72.2487628;70.7480297;72.8036509;75.3812714;76.6666515;77.3663272;77.9868960;79.3803851;80.5001380;80.7147862;80.5115691;82.4736576;83.4000469;84.8824523;85.6277457;87.2119491;88.8922403;90.9072234;93.0606424;94.0961619;93.8199269;94.5929800;95.6683958;97.4506153;98.5250445;98.9193475;98.9775126;98.2447784;97.5658246;100.0000000;100.7171816;101.2430840;101.8267353;102.6537855;103.7882620;103.6400019;104.4813448;105.6372945;106.5277098;107.0318980;107.5890196                                                                                                                                        
EU28.3.0.0.0.ZVGDE;European Union;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;89.1125361;89.9175260;90.9183317;91.9215354;93.0243886;94.2670177;95.1190860;95.9208547;96.5086910;97.5981176;98.3200760;99.2655318;99.9545415;99.6929191;98.2511946;100.0000000;101.0458376;101.0350573;101.4216837;101.8313207;102.5257859;102.9480743;103.5672180;103.9309082;104.1503642;104.6905445;105.2622278                                                                                                                                                                                                                                                                                                                                                                                                              
EU27.3.0.0.0.ZVGDE;European Union excluding UK;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;89.2609124;90.0576568;91.0289629;91.9685204;93.0687465;94.3294543;95.1203366;95.8935740;96.3245304;97.4773353;98.1033604;99.0568213;99.7301439;99.5510221;98.1248736;100.0000000;101.1242810;101.0230969;101.3278241;101.7549968;102.5039780;102.9559912;103.6112381;104.0336621;104.2593807;104.8187630;105.4152654                                                                                                                                                                                                                                                                                                                                                                                                 
EA19.3.0.0.0.ZVGDE;Euro area;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;92.2911052;92.9136640;93.8709457;94.5617524;95.2085371;96.0777968;96.6222671;96.7891188;97.0631641;97.9712598;98.4725361;99.3352668;100.0056727;99.8294389;98.3736954;100.0000000;100.9889026;100.9296380;101.2148201;101.6575403;102.2460954;102.5563618;103.1409579;103.3486617;103.3530768;103.7621351;104.2145018                                                                                                                                                                                                                                                                                                                                                                                                                  
CU15.3.0.0.0.ZVGDE;EU15 (including DEL "linked" Germany);02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;49.1223722;50.5201660;51.9273110;53.5204581;55.4243845;56.9005097;58.2857134;59.8992562;62.0389373;64.0598193;65.7958154;67.2117196;69.0993013;71.0328893;71.6998248;71.6950035;73.6502233;74.7560139;76.0696475;77.3261865;77.7363257;78.1891178;78.9989990;80.1244433;81.1975958;82.1816113;83.0812380;83.8375591;85.0804164;86.1062132;86.8043284;87.6400107;88.8424812;89.6380792;91.0591182;91.9066372;92.5720201;93.5514740;94.3123254;94.9899433;95.8540840;96.4271517;96.7265528;97.2141623;98.1192209;98.7450751;99.6296928;100.2713551;99.9760990;98.4768995;100.0000000;100.9201138;100.9302690;101.3000378;101.7094169;102.2990653;102.6095982;103.1481118;103.3206505;103.3580922;103.7623404;104.1994405                                                                                              
CA12.3.0.0.0.ZVGDE;EA12 (including DEL "linked" Germany);02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;46.8872221;48.5270747;50.2971902;51.9365381;53.9008399;55.6966833;57.4249473;59.0486389;61.2317723;63.6540129;65.5865594;66.9794770;68.9763842;70.9711804;72.1959467;72.3326384;74.4700557;75.7001185;77.0768524;78.4265749;79.0705770;79.3846096;79.9565835;80.8439515;82.1289114;83.0281731;83.7787200;84.4057711;85.8551301;87.1752017;88.0387096;88.8627668;90.0744017;90.6628912;92.0283467;92.9051670;93.5171623;94.4412051;95.0652669;95.6363883;96.4104838;96.9100820;97.0622383;97.3204305;98.1902524;98.6578054;99.5003868;100.1309750;99.9428515;98.4245069;100.0000000;101.0150382;100.9615904;101.2606203;101.6991462;102.2954027;102.6113689;103.1903644;103.3867935;103.3610082;103.7557947;104.1933265                                                                                              
BEL.3.0.0.0.ZVGDE;Belgium;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;49.6175394;50.8894157;52.0657044;53.4018260;55.4129643;56.6480517;57.6538509;59.1249682;60.6934964;62.5573705;64.3003119;65.4980742;67.6485955;69.7682584;70.8433185;70.8743937;73.4826295;73.9304540;75.1143252;75.7355765;77.8237873;78.5830459;79.4914875;80.2816168;81.4891004;82.0678815;82.6535976;83.4298849;84.8065733;85.7748300;86.8294647;87.6109391;88.4904287;88.3214138;90.2660247;90.6876614;91.2661168;92.9654650;93.0790500;94.2790041;95.2311439;95.0758344;95.9246484;96.5798720;98.0693034;98.5885668;99.4289231;100.6143186;99.8139350;98.6860605;100.0000000;100.2131945;100.4037191;100.8606417;101.5780820;102.2807949;102.4367593;102.6421242;102.6898298;102.6149658;102.6726706;102.7855673                                                                                                                             
BGR.3.0.0.0.ZVGDE;Bulgaria;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;85.4876260;86.4860851;81.3422036;83.5106868;81.7521930;84.7169727;86.6590059;89.1147677;90.0658311;91.7506809;93.7319605;95.2988400;96.8579635;98.6167132;97.7493641;100.0000000;102.3159129;103.8163097;104.2089248;105.0035174;106.9025840;108.6622790;109.5804697;111.3272588;112.9897297;114.6618085;116.4154570                                                                                                                                                                                                                                                                                                                                                                                                                     
CZE.3.0.0.0.ZVGDE;Czechia;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;80.0024731;80.4551599;82.4649874;83.8812244;83.9237124;84.4865061;85.9298719;87.9774096;89.2842482;89.7111996;91.5603248;93.7307220;95.6939054;98.1055108;99.6803224;99.9114023;98.4651294;100.0000000;100.9622419;100.3833581;100.0032868;101.0097913;102.8102693;103.2191129;104.5478653;105.3262060;106.0402569;106.8177862;107.6079150                                                                                                                                                                                                                                                                                                                                                                                                      
DNK.3.0.0.0.ZVGDE;Denmark;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;57.4170471;59.0049582;60.3768601;60.1732165;62.5896061;63.5496139;64.3613110;66.3959555;68.1997356;70.0041984;70.1519085;71.3764031;72.1720545;73.3734100;73.1958123;72.9823166;74.7108046;75.6121783;76.2074835;77.3864871;77.4272894;77.8360864;79.2704742;80.4168542;81.6526770;82.4214598;83.5562175;83.3168564;83.5422159;84.0072364;84.9253580;86.0876676;87.4624422;88.3004728;89.9590151;91.1911617;92.1793744;93.1602035;93.5875268;94.7127040;96.3288635;96.2362372;96.4600655;97.1917368;98.9780770;99.4917531;100.4178803;99.6088628;98.6436530;97.6025626;100.0000000;100.7938551;101.3413871;101.8941207;102.3288067;102.8880222;103.4147953;103.7702409;103.5892062;103.9998203;104.3777356;104.8945020                                                                                                                             
DEU.3.0.0.0.ZVGDE;Germany ("linked");02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;54.8134238;55.8794314;57.3403179;58.2386166;60.5543341;62.3048027;63.4838007;64.6634545;66.7673805;69.1201129;70.6863693;71.8351986;73.4654375;75.0434444;75.8926803;76.6744962;79.1800800;80.6824372;81.6676311;82.7526339;82.6192701;82.8258967;83.0188109;84.2875244;85.2874655;85.7633578;85.9528039;85.9556398;87.1369373;88.1918082;89.2898033;90.5122734;92.2219672;92.3928928;93.6459939;94.2407102;94.6661387;95.6645409;96.1140539;96.2608846;96.6528249;97.7578541;97.9202255;98.1309084;98.6233432;99.1091225;100.8589689;101.5884271;101.3312161;97.8584665;100.0000000;101.5444694;101.1232269;100.9143007;101.6935914;102.1599600;102.7393279;103.3871010;103.4802780;103.2810463;103.8460667;104.3582702                                                                                                                
EST.3.0.0.0.ZVGDE;Estonia;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;62.4972663;63.0626779;66.6727091;69.1889102;73.6780445;76.0399499;77.6855301;81.2722859;83.4924577;86.3763899;88.7081681;91.9378808;95.2224551;97.4572087;101.0914985;98.5127366;96.0947524;100.0000000;100.4298541;101.1817358;101.2328254;102.3755367;101.8473544;103.0648741;104.6340182;106.4876318;107.8494545;109.0089228;110.4201659                                                                                                                                                                                                                                                                                                                                                                                                     
IRL.3.0.0.0.ZVGDE;Ireland;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;39.8672678;40.9985664;41.5672923;42.5091546;43.2759045;43.7794320;44.0624375;45.5892222;47.5467249;48.9855088;50.0351401;51.0902317;52.8061643;53.7436857;54.5710779;56.5081282;57.1911987;59.1237259;60.5799893;60.5474785;61.2359173;62.6406326;63.4172266;64.0129943;66.2107552;68.3306922;68.1952676;69.5915198;71.2173479;73.7158387;75.0184374;75.9493278;77.1884115;77.6839303;78.7793127;81.1437861;82.7351359;85.7558568;86.6841282;88.4757498;90.7648067;91.8092524;93.9513799;94.5407181;96.2039312;96.6010297;96.8288638;97.3145148;95.2205887;96.7805152;100.0000000;101.3983444;101.8310258;100.9586915;104.0877233;115.4917659;115.4678559;118.5988390;121.7305151;123.8326004;125.0530882;126.2869072                                                                                                                              
GRC.3.0.0.0.ZVGDE;Greece;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;44.5040557;47.4894087;47.8425611;51.2179216;54.1525125;57.4500334;59.7307134;61.9416875;64.7379636;68.7976735;72.0940908;74.9776339;78.7932446;81.7384769;78.8055761;81.4374555;83.8668701;84.8261978;87.9072017;88.9289914;88.5862216;85.4616207;85.4366047;84.7116180;85.7339733;85.7323224;85.8117697;84.8021549;85.9772756;87.5541418;86.9400086;89.2412501;88.8871118;87.7224468;87.7829106;88.3460122;89.9824501;92.3393446;92.1005999;93.6038550;95.4017170;97.3237050;98.0796277;100.3646296;101.7608899;101.5807764;103.6324582;104.6935011;103.7881162;101.6596583;100.0000000;98.6833703;98.1190869;97.7793046;97.6802232;97.0693371;96.7248440;96.7050764;96.8229794;96.6320335;96.6712795;96.9604045                                                                                                                                   
ESP.3.0.0.0.ZVGDE;Spain;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;41.5126661;44.3555049;46.5620985;48.8292127;50.4717889;52.1959975;54.2869380;55.4275015;57.3143351;60.0329584;61.3127681;62.8183483;65.7362301;67.9657144;69.9485805;70.8749367;72.7479186;74.2981833;75.7486666;76.5501037;78.5996573;79.7372777;80.7809152;81.8323472;83.8896986;85.6212769;86.1097706;86.4969348;87.3052978;87.9323996;87.9382869;88.6712201;89.9643076;91.0113472;92.5914272;93.0898621;93.8679066;93.9515981;94.0412468;93.9721207;94.1919662;94.5678897;94.8343552;95.0310932;95.3276425;95.4604319;95.7949108;96.1045843;96.6285768;98.2006635;100.0000000;101.2087312;102.4964325;103.7105760;103.9630781;104.3695035;104.5194374;104.5493102;104.4370019;104.2581720;104.5632653;104.9211740                                                                                                                                
FRA.3.0.0.0.ZVGDE;France;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;46.8097304;48.2658067;50.3274173;52.0369689;53.8229134;55.3471108;56.8790664;58.5144798;60.2508928;62.3397465;64.1825478;66.1079279;67.7068642;69.7590374;71.1636811;71.0225253;72.5573516;73.7229395;75.2609084;76.6114452;77.1151117;77.6559584;78.7178662;79.3862416;80.3858098;81.3536267;82.2770629;83.1233995;84.9486186;86.2224393;87.2355028;87.7847624;89.0853122;89.5849541;90.7805220;91.6115517;92.3926728;93.4152093;94.6427902;95.3339681;96.0138478;96.0959806;96.2923979;96.7404491;98.2972009;98.8749164;99.4736667;100.0210729;99.9195154;98.8103864;100.0000000;101.0358044;101.1598208;101.4328056;101.8136924;102.2991286;102.7012311;103.5594285;104.0424582;104.1706374;104.5128059;104.9476440                                                                                                                              
HRV.3.0.0.0.ZVGDE;Croatia;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;81.9515421;84.8017863;88.0450147;89.1473268;88.6298709;90.6697216;92.8853221;95.2755945;96.9836506;98.7366968;100.5262589;101.5171737;102.7587638;102.6997665;98.6020511;100.0000000;102.1641212;102.9898428;104.3380821;102.6537280;103.3524078;105.3378399;105.7800549;106.2730330;107.2714352;108.2225804;109.0811553                                                                                                                                                                                                                                                                                                                                                                                                                  
ITA.3.0.0.0.ZVGDE;Italy;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;46.5214917;48.8525804;51.2633772;53.7235668;55.1774153;57.3335233;60.2594571;62.6282405;65.4858464;67.9265491;70.3598128;71.1053386;72.8501904;74.8420311;76.2184781;75.0275910;77.3303651;77.8851456;79.0083462;80.9289562;81.4936222;81.7786721;81.5773820;81.7125260;83.0215894;83.8934446;84.8380918;86.1595796;87.7144744;89.2804833;89.8219665;90.1720967;91.0214887;92.3598823;94.1537967;95.7241739;96.1463559;97.0636944;97.7174578;98.3880615;99.6002958;99.7364920;99.2626706;98.9918489;99.5801138;100.0450890;100.0947744;100.4018725;100.0559785;98.4405702;100.0000000;100.3528765;99.3404231;99.7136205;99.5843208;99.6616506;99.6380457;100.1636192;100.1455642;99.8141650;99.9972098;100.2659874                                                                                                                                   
CYP.3.0.0.0.ZVGDE;Cyprus;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;89.2608547;89.5944086;90.5367955;92.6373132;94.1275497;96.1990567;97.0781691;97.8873753;97.4040087;97.9216976;98.5236386;99.9642949;100.2995759;100.3626536;99.2808867;100.0000000;100.0656498;100.1206876;99.5844483;99.6602747;100.5836945;101.6311180;101.1480427;101.1240807;101.3241144;101.5703288;101.8459464                                                                                                                                                                                                                                                                                                                                                                                                                       
LVA.3.0.0.0.ZVGDE;Latvia;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;64.0779556;62.5244994;66.6270649;70.0377093;70.7198666;72.2068382;74.5808025;76.2963482;79.7192819;81.5195355;83.7398285;86.8935837;90.2965848;94.5561521;97.2282382;100.0550837;98.7991576;98.8600920;100.0000000;102.3009720;103.6310497;103.6438355;105.3266171;106.2722330;107.3617249;109.3726500;110.9650259;112.5511129;113.9828221;115.3982185                                                                                                                                                                                                                                                                                                                                                                                              
LTU.3.0.0.0.ZVGDE;Lithuania;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;66.9503958;65.5780140;67.2193980;68.5582676;71.0336726;73.8204080;74.2076781;77.1678931;81.0548245;82.2306771;85.3884424;88.5080189;91.4095036;94.7554331;98.7155946;100.5987878;96.7761633;100.0000000;102.5874713;103.5262527;104.5993346;105.3189559;105.6345841;105.7771196;108.2957283;109.4581911;111.3399238;112.5574879;113.8542305                                                                                                                                                                                                                                                                                                                                                                                                   
LUX.3.0.0.0.ZVGDE;Luxembourg;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;64.3804568;65.2984494;65.6589754;66.9636865;69.0520916;69.4250801;69.6396488;70.1202732;71.7810363;74.8981380;74.7695702;74.5634242;76.0348906;78.5116903;79.0854547;75.8349381;76.8870087;77.5428274;79.4210999;80.1769676;80.2356353;79.8715774;80.4500029;81.8365409;84.2000035;85.0582594;88.3211069;88.8702648;91.3045692;94.2039383;94.7257092;96.9249602;96.4588892;97.6487072;98.2114025;97.6391429;97.0330525;98.1667909;98.9819077;100.7917389;102.2563690;100.6335497;101.1082334;100.9957657;101.6434930;101.8506341;102.5405935;104.5553853;101.3477454;98.4699537;100.0000000;99.7917576;98.3642384;99.2847172;100.1625009;101.0481019;101.8434685;101.0037958;100.6957200;100.1200488;99.7036859;99.4492630                                                                                                                      
HUN.3.0.0.0.ZVGDE;Hungary;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;84.4927474;84.6059034;85.4667692;86.6885274;87.1377064;88.7439365;90.3944452;92.5179051;93.4626224;96.1225610;98.4258369;99.9409003;100.4150239;101.7951377;99.3558127;100.0000000;100.8811415;99.7258980;100.0524167;99.8811243;100.6475783;99.9322855;101.0663026;102.3674592;103.6813163;104.9851143;106.4119475                                                                                                                                                                                                                                                                                                                                                                                                                       
MLT.3.0.0.0.ZVGDE;Malta;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;79.8232362;81.1578188;82.6013509;84.7231213;85.9816353;87.0052654;88.9783921;90.5844449;92.1018319;95.5956177;95.0508715;96.3280308;97.7351953;97.7705300;98.9820173;99.1481146;99.9926377;100.3848277;99.1202146;100.0000000;99.1977698;99.1996166;99.5833044;101.1485608;104.3927338;105.0886764;104.4290262;105.0846281;105.5884384;106.1623346;106.8370310                                                                                                                                                                                                                                                                                                                                                                                          
NLD.3.0.0.0.ZVGDE;Netherlands;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;54.6238844;55.1459316;55.7895956;56.5408940;58.7103541;60.2492488;60.9583439;63.0076192;65.0630615;66.8947737;68.7751749;70.1732227;71.8588012;73.7739212;75.0205779;75.1752982;76.9291663;77.8562229;78.6908033;78.8024088;78.8474686;78.9262764;79.3659073;81.1583595;82.5068960;82.8886868;83.1395872;83.2766730;84.2120606;85.2923339;86.0814296;86.6581999;86.8687222;87.4658841;89.0177920;89.7078003;90.3301388;91.0013834;91.9483625;93.3112838;94.7890229;95.2101971;95.4375620;96.2157391;97.8022534;98.8606849;99.5901786;100.1805864;100.4047393;98.8452990;100.0000000;100.5820814;100.3230806;100.9954793;101.9537062;102.3735357;102.4580277;102.9022857;102.8773872;102.8144340;103.2270116;103.8590847                                                                                                                        
AUT.3.0.0.0.ZVGDE;Austria;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;47.7860521;49.0333919;49.6149082;50.9706208;52.8070695;53.8942367;55.9963990;57.5850571;59.5288899;61.7458258;64.1717739;65.6474048;67.7416047;68.9994238;70.2020057;70.2469897;71.9961750;73.6083712;73.2998991;75.4066244;75.7677532;75.8808904;77.4054691;79.0690828;79.1336828;80.1590408;81.1028499;81.7801272;82.9375360;84.1887673;85.3121630;86.4065571;87.2395448;87.7919050;89.0431563;90.6277261;91.6700096;92.4009008;93.7827926;94.8918193;96.2344225;96.5433524;97.5377492;97.7032405;98.9088801;99.5084006;100.4893275;101.5936952;101.3320914;99.3705327;100.0000000;100.7937812;100.5826573;100.3917914;100.2213786;100.4641518;100.9211515;101.4025418;101.8150703;102.0972312;102.5337364;103.0143298                                                                                                                           
POL.3.0.0.0.ZVGDE;Poland;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;66.2168723;68.1876848;70.6525987;72.8468512;74.6646360;76.5913714;77.9522877;81.5389575;84.1743395;85.7292798;88.0526151;90.2415959;92.1018089;92.7337821;94.1418487;95.3377403;95.5544117;96.7759906;100.0000000;102.3030539;103.1028602;103.8940237;104.7448669;105.9964291;107.2345826;109.2209686;111.9467146;114.2372926;116.3182621;118.3744690                                                                                                                                                                                                                                                                                                                                                                                               
PRT.3.0.0.0.ZVGDE;Portugal;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;35.1866617;35.8104626;37.9839841;38.8292752;40.3060290;42.5804382;43.7939623;45.0778887;46.6596663;47.5393616;49.3083081;51.6014252;54.8692149;56.6799631;57.9546670;56.5078177;57.4445274;59.4620971;62.3345718;64.1846066;66.2314108;66.6849377;68.3893571;69.2990296;69.5134019;70.2195011;72.9015289;75.2478729;76.6770711;78.8833797;81.8184502;82.1039942;84.5578788;85.2857343;86.6373138;88.2889144;89.2742402;90.2353588;91.3256834;92.6417673;93.5502243;93.6610869;93.8841080;93.9049539;95.3671194;96.1053032;96.8369028;98.3324603;98.3036415;98.0536768;100.0000000;100.1560080;100.1760720;101.4189666;101.0328020;101.2806955;101.5296173;101.6651434;101.7344821;102.3512831;103.0884243;103.8784142                                                                                                                             
ROM.3.0.0.0.ZVGDE;Romania;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;66.1591774;61.1708261;59.0653115;60.9328995;62.4931579;67.0789372;69.9253933;67.6066698;68.0044751;68.3423513;69.6249780;72.1535219;79.2889261;80.3817222;85.9706354;89.0631047;92.7731501;96.4024201;101.5424270;100.3993449;100.0000000;102.5445756;102.9183586;105.5381929;107.1385065;110.3327737;114.1207127;117.1414708;119.6423549;122.3417821;124.7493973;127.0063016                                                                                                                                                                                                                                                                                                                                                                            
SVN.3.0.0.0.ZVGDE;Slovenia;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;76.8763052;79.3643083;82.7533935;84.4753041;86.4111798;87.5000460;88.9149269;89.9542596;91.7691087;94.0444902;96.5240781;98.9570263;101.0900724;101.7039080;97.8872955;100.0000000;101.5884099;100.5122486;100.5733210;102.0158423;102.5759745;103.4055133;104.5509315;105.1438566;105.3159002;106.1199158;107.0144236                                                                                                                                                                                                                                                                                                                                                                                                                   
SVK.3.0.0.0.ZVGDE;Slovakia;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.6375647;77.1178610;79.4897278;81.0890897;81.9834056;83.1364241;84.1161825;85.7510734;87.4018960;89.5215859;91.4630603;93.9812204;97.4875044;98.4715431;96.8891763;100.0000000;100.4763519;101.2983152;101.9549644;102.5547361;103.8206559;103.7047231;104.0813501;104.9977595;105.8427458;106.9628767;108.1430719                                                                                                                                                                                                                                                                                                                                                                                                                     
FIN.3.0.0.0.ZVGDE;Finland;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;42.2452780;43.6401814;44.5212741;45.2842016;46.6965197;47.8267617;48.4451202;49.6154502;50.6900607;53.0605167;54.7005838;55.6894235;57.9040709;59.6185810;60.6412524;62.0362709;62.5486240;63.3423799;64.8685987;66.7264577;67.6642346;67.5179049;68.4929430;69.8724687;71.0604175;72.3335738;73.6686374;74.7695385;76.9072264;78.6671043;79.1266855;78.9394346;80.6189510;83.1713678;85.9512965;87.0398565;88.0454582;89.5296139;91.3300127;92.5623467;94.5550877;95.1412643;95.4043591;96.4041196;98.3729549;99.0947990;100.3351110;102.1324620;101.2674561;97.7935923;100.0000000;100.5580841;99.2137933;99.1284474;99.1692435;99.5452295;100.8263411;102.0134239;101.4387295;101.6850457;102.0844146;102.4957560                                                                                                                               
SWE.3.0.0.0.ZVGDE;Sweden;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;56.9913307;58.3428974;59.4076101;60.9819883;63.0418265;63.9134126;64.2842458;65.7295704;66.5399158;67.7991831;69.3394139;69.7200186;70.4126902;71.7026588;72.1368154;72.3633710;72.6681127;72.0648035;72.5514484;73.4985996;73.9961077;73.8593954;74.3987169;75.0283147;76.3047836;76.7380454;77.5394908;78.5341381;79.0003795;79.4734749;79.4060440;79.5505697;80.9343825;82.0493611;84.1020298;85.0988865;86.1492727;88.0751835;89.2002373;90.1836479;91.2624586;90.9692418;91.9629037;93.2799707;95.6529020;97.0079157;98.3445191;98.8786380;98.4094177;97.3036382;100.0000000;100.3643681;99.6675588;99.7287739;100.4013808;101.8726221;102.1583352;102.1375569;102.3712314;102.8110568;103.3655609;103.7900905                                                                                                                                 
GBR.3.0.0.0.ZVGDE;United Kingdom;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;55.6004095;56.0247037;56.1028000;57.6247176;59.0766462;59.4580088;59.7807311;61.2718074;63.4179303;64.0804024;65.2419289;66.9203232;68.6534873;70.4714901;69.1914921;68.6214193;70.1344979;71.0902322;72.3543559;73.2745263;72.7951702;73.8477058;75.5070060;77.5968569;77.7159365;79.0896836;80.4820431;81.7423462;82.4171495;82.5030464;82.7038010;83.6499255;84.8051595;86.4669384;87.9904967;88.6509963;89.4484742;90.5070639;91.8774039;92.9530271;94.1714609;95.3399396;96.1604410;97.4306443;98.1483644;99.3147757;100.3439468;101.2815344;100.6161379;99.0191561;100.0000000;100.6022462;100.8296067;101.3946692;101.5348665;101.8991723;102.1619658;102.6946735;102.8086114;102.9985485;103.4200491;103.8423350                                                                                                                    
