CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
SRB.3.1.99.0.PIGT;Serbia;01 Gross fixed capital formation, total economy and sectors;Price deflator gross fixed capital formation: total economy ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;99.9278837;75.7794564;89.5194150;38.3197987;71.1726482;85.3241060;87.1923293;88.1937866;88.0715320;96.8852687;105.3329242;109.9846260;101.8273860;100.0000000;106.2786528;102.4610829;102.5535701;100.1390137;101.0382313;99.6456733;103.6328150;108.7686517;111.7695147;114.7153525;117.5100349                                                                                                                                                                                                                                                                                                                                                                                                                            
TUR.3.1.99.0.PIGT;Turkey;01 Gross fixed capital formation, total economy and sectors;Price deflator gross fixed capital formation: total economy ;ECU/EUR: 2010 = 100;21.7389617;21.7044689;22.6575614;23.8835738;25.0665894;26.1141712;27.6986778;29.9800789;32.1296685;33.9337375;29.8554223;26.8968066;27.4765319;30.0986024;29.3023055;35.9861868;44.7033055;61.9323945;60.9402808;78.9379798;60.7458447;69.9258135;75.3643632;80.5461953;90.8256217;83.8835117;82.7718306;53.4762485;66.0474057;65.2095702;74.4471644;79.9897343;74.6833134;83.3503613;65.1483470;68.7879305;70.1182691;75.3804237;77.3357446;75.1164782;85.5585943;71.2386044;73.5737527;72.4551345;78.7752425;85.4547625;86.5919025;90.8098632;94.4559147;87.6379672;100.0000000;93.5611976;100.8604542;97.3913640;92.4382840;95.5705188;93.0919031;85.3787106;73.8299029;78.5236461;87.8453987;99.0327630                                                                                                                                
ISL.3.1.99.0.PIGT;Iceland;01 Gross fixed capital formation, total economy and sectors;Price deflator gross fixed capital formation: total economy ;ECU/EUR: 2010 = 100;17.8836871;16.8443587;17.6523773;18.2615016;20.1378144;23.0172283;24.7796500;24.8143626;21.5977561;19.7120721;22.5417193;23.7092475;26.6374510;29.7481907;39.2307796;37.7448611;44.5271761;50.0631411;48.0411504;50.0126206;55.6342965;68.8096823;71.9223922;68.7435644;72.3812218;74.3734295;71.6227453;75.3609138;78.5982930;80.0750925;78.8175538;85.3852080;85.3056772;83.1743450;82.3892367;83.3548896;86.5866086;93.4922807;96.0313923;101.1683221;109.4408423;100.8352027;106.2591501;107.4364482;108.5972518;119.3073159;118.6413098;125.3125735;92.3764830;90.3206927;100.0000000;103.5721076;107.5501212;108.5740182;114.2308671;124.3487018;136.6506392;149.5272561;148.8195450;145.5707412;151.7281024;158.7296877                                                                                                            
NOR.3.1.99.0.PIGT;Norway;01 Gross fixed capital formation, total economy and sectors;Price deflator gross fixed capital formation: total economy ;ECU/EUR: 2010 = 100;10.3390106;10.2918786;10.3484618;10.8185686;10.8843452;11.3834798;11.7711834;11.9813732;12.3706640;13.4165105;14.6766202;15.3066328;16.4901959;18.1830223;22.7833099;26.1958331;30.8050650;33.9241797;32.6912700;32.6486196;36.1400989;42.8320165;47.8968044;50.0796371;53.6442326;57.2371886;54.7044872;56.1093655;60.9248843;63.8818228;61.3173195;61.2539414;61.5362876;60.7312516;60.9683340;63.5263028;65.4513683;68.0871831;65.8855452;67.9857386;72.4437129;75.1201876;80.2191764;75.5690534;75.0979934;81.1745813;84.8426300;90.5996925;92.8686135;90.1591587;100.0000000;106.8068341;114.6725075;112.3767520;108.9806871;104.8316816;102.3030745;102.9181483;102.3482673;102.0025815;102.4544658;105.5280998                                                                                                                      
CHE.3.1.99.0.PIGT;Switzerland;01 Gross fixed capital formation, total economy and sectors;Price deflator gross fixed capital formation: total economy ;ECU/EUR: 2010 = 100;9.4948978;10.0980772;10.7177421;11.4243742;11.9220356;12.2427238;12.6571730;13.0148739;13.6803974;14.2032665;15.5545246;17.6402555;19.5340332;23.0137102;27.6468065;29.8370852;33.1700346;34.4434483;42.0480230;42.4685983;44.2890902;50.4285529;58.2359899;63.0789339;64.8183955;66.8777889;70.9435232;73.2793515;75.4089335;75.8630384;79.0005119;80.1035385;77.8040257;81.0536640;86.0565460;86.9972753;83.9273122;78.4396818;78.9926078;80.4247332;83.8946555;87.8884719;89.9169764;86.2579223;85.3912939;85.4637040;84.9965243;82.9945180;87.6944576;91.7242471;100.0000000;112.1916234;114.0089924;112.0041584;113.5063479;126.6179534;123.0024409;120.5359514;116.9658220;122.2500436;125.4438433;126.9441042                                                                                                                  
AUS.3.1.99.0.PIGT;Australia;01 Gross fixed capital formation, total economy and sectors;Price deflator gross fixed capital formation: total economy ;ECU/EUR: 2010 = 100;20.6716936;20.0079049;20.1562356;20.7022821;21.7553369;21.9504585;22.6755568;23.5616472;24.8300963;27.3424428;28.2144980;29.3294382;30.2436664;37.3843506;44.2764092;44.8547137;50.8007341;48.4827568;46.7872261;46.3253613;53.3503687;71.2698283;76.0541161;78.2381443;89.8359183;80.3806866;64.4677616;60.6201513;69.8733079;79.7224727;68.5883125;69.3514987;63.1116930;65.6259890;69.7942860;64.1888802;68.5645465;73.5351060;64.0937114;69.8451455;75.3436745;70.9267435;71.4891214;72.3014423;76.1074407;80.9117694;81.4145107;85.1238889;82.3443273;80.5115264;100.0000000;106.8609729;117.3268986;107.9971464;103.3522081;105.5858390;105.3253998;107.7831709;NA;NA;NA;NA                                                                                                                                                       
CAN.3.1.99.0.PIGT;Canada;01 Gross fixed capital formation, total economy and sectors;Price deflator gross fixed capital formation: total economy ;ECU/EUR: 2010 = 100;21.0182020;19.7867863;18.9118324;19.2509535;19.9390747;20.9749982;22.0877542;22.7557251;23.7827615;25.0106901;26.9399341;28.7186821;28.9847904;28.9493851;35.5214874;37.4561940;44.7434645;42.9145102;38.4291599;37.7719673;40.9154173;56.1369327;66.2822511;74.2972273;82.1516931;82.4622317;64.6875351;60.0457857;65.3370877;75.4002884;67.1415442;69.0953241;63.1042108;66.3419736;63.7146853;58.0860836;60.3307951;67.8621257;65.0562635;68.4714562;80.2322071;80.5104195;76.9982880;72.2988880;72.4299907;79.1888659;87.1151088;88.0494064;86.1328603;86.1274208;100.0000000;101.1632710;110.9016668;105.4694160;101.8026365;108.3055538;107.1478476;109.1057504;105.9741536;110.8584361;114.6625986;NA                                                                                                                               
JPN.3.1.99.0.PIGT;Japan;01 Gross fixed capital formation, total economy and sectors;Price deflator gross fixed capital formation: total economy ;ECU/EUR: 2010 = 100;12.0792421;12.9108469;12.8762627;12.8885789;13.1676069;13.0878236;13.5902778;14.3194098;15.1459755;15.6660806;16.3490992;16.7597988;18.5979877;22.0744556;26.9920406;26.3801858;30.1316055;34.1961847;40.2742439;38.1719605;39.4884789;51.3138899;52.1773584;59.9031214;67.9567753;70.3753757;76.2338105;75.0065208;82.6826333;84.4488124;71.8147339;80.9385399;82.6576550;103.6730076;110.2364206;107.4745708;94.9074431;95.8683723;88.5753065;104.8850167;126.9245786;113.7612648;102.6669467;91.0563857;88.0502163;86.3482555;81.4278596;74.0148991;79.1768275;90.0117043;100.0000000;103.9342668;112.0292850;89.2712526;83.9852918;88.5930082;98.1925356;94.0481682;92.4246549;99.5150023;102.1107801;103.5678535                                                                                                                       
KOR.3.1.99.0.PIGT;Korea;01 Gross fixed capital formation, total economy and sectors;Price deflator gross fixed capital formation: total economy ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;27.0162092;24.6511279;22.6140730;23.6573342;33.3774261;32.7082459;37.8559488;39.9712686;40.9685456;46.0655167;50.5143606;61.3850012;67.7549967;77.9177714;88.8178476;68.8153307;57.3955027;51.8085076;69.0475089;76.8553252;70.9951599;76.9025180;84.9685508;92.7121252;87.0127858;89.7841766;94.3607662;95.4672422;68.9073036;83.6762379;104.0152486;97.3004549;98.0467655;89.3722555;88.7300089;100.9188313;108.3402427;104.1527807;90.6549582;85.2090702;100.0000000;102.9449050;111.2945753;110.1685745;114.8017141;128.6539612;126.6782537;129.6167424;129.0527654;129.1953717;130.5371508;NA                                                                                                                                                                                                            
MEX.3.1.99.0.PIGT;Mexico;01 Gross fixed capital formation, total economy and sectors;Price deflator gross fixed capital formation: total economy ;ECU/EUR: 2010 = 100;14.3436003;13.5090386;14.2165395;15.1233598;15.2622478;16.0564171;16.8185057;17.6517255;18.5041034;19.4005441;21.8689213;21.5638984;21.8277701;21.5634839;27.4689347;32.0818282;36.1168625;31.7912870;33.2075363;37.4173004;55.8346819;84.6923819;52.9204179;60.1919899;78.5274168;65.0495201;44.4240758;37.3601484;50.3177269;52.8056402;50.0714589;57.1888548;69.5637704;79.9212340;69.2622590;52.0863819;58.0053904;74.0485076;75.3671910;86.1726440;113.4295867;125.0673605;119.1668168;95.8554080;90.4290343;96.5440747;101.1969733;96.3247117;94.2659533;86.9720513;100.0000000;101.6515509;109.5853613;108.1745962;107.0536438;116.2521983;108.2696048;112.0886571;109.5032843;119.0893829;124.4163977;NA                                                                                                                           
NZL.3.1.99.0.PIGT;New Zealand;01 Gross fixed capital formation, total economy and sectors;Price deflator gross fixed capital formation: total economy ;ECU/EUR: 2010 = 100;23.4441490;23.5229899;23.4055759;23.4617154;24.1667177;24.8636065;25.0231529;25.9241982;24.7501980;25.6838513;28.6555816;28.9658581;30.4482661;33.6753781;40.2269363;42.5681283;45.4527024;49.9558354;52.9087425;55.5127823;61.4870887;77.9890252;83.3168191;82.9863279;85.7489501;85.4873322;74.5125238;73.0427893;79.0368253;79.2853115;69.3432263;69.5605003;62.7994777;70.6089062;77.4333077;78.4843309;84.6719102;89.7535903;74.0319927;76.5538314;78.9369729;76.9096537;79.9211155;83.0185391;88.6787089;95.9061742;90.6931623;94.9741799;88.3736485;84.0707148;100.0000000;104.2545633;116.2902025;114.5383585;117.8657585;122.5255668;129.3401021;132.0161218;NA;NA;NA;NA                                                                                                                                                     
USA.3.1.99.0.PIGT;United States;01 Gross fixed capital formation, total economy and sectors;Price deflator gross fixed capital formation: total economy ;ECU/EUR: 2010 = 100;28.6130572;28.8929101;28.8006919;28.4058245;28.0961178;28.0464767;29.0796050;30.5574671;32.4641034;34.1053604;35.8542357;37.5554503;36.7535067;35.3845124;40.4408895;43.3304098;50.6269311;53.1175067;51.3345767;51.9138680;55.9278311;76.2198770;91.8964260;102.0182107;116.4710951;122.0225832;96.4568265;83.7098245;83.9661492;92.4256927;81.7822488;85.5375541;81.8569010;92.0260645;92.1351252;85.4199527;88.2651521;99.1701609;100.0006444;105.6622535;123.8940692;128.9676043;122.6528429;103.5081920;96.9109048;101.0590177;103.8016421;97.1100747;91.7128338;96.0226289;100.0000000;96.5741838;106.2224722;103.9175863;105.9841374;128.0847643;128.5295663;128.1658123;125.5582581;134.7941588;139.4373660;142.1309429                                                                                                     
EU28.1.0.0.0.UIGG;European Union;02 Gross fixed capital formation at current prices, sectors;Gross fixed capital formation at current prices: general government ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;300.5928;307.9131;328.9773;343.8380;341.6746;394.3449;423.5914;450.2572;460.2980;455.1990;435.5191;413.9619;403.6267;412.9445;436.3781;410.5139;427.5078;458.1764;488.6972;511.4040;533.4586                                                                                                                                                                                                                                                                                                                                                                                                                                                                
EU27.1.0.0.0.UIGG;European Union excluding UK;02 Gross fixed capital formation at current prices, sectors;Gross fixed capital formation at current prices: general government ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;265.5922;270.1319;290.9885;296.9028;311.9903;340.8707;367.3106;391.4139;403.3558;396.2885;379.8815;357.0416;349.8631;349.7964;365.8965;346.5491;364.4399;393.1085;418.0092;438.1009;457.0445                                                                                                                                                                                                                                                                                                                                                                                                                                                   
EU15.1.0.0.0.UIGG;European Union (15 countries);02 Gross fixed capital formation at current prices, sectors;Gross fixed capital formation at current prices: general government ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;236.1697;238.9379;228.5036;228.6510;221.8697;224.0130;222.6302;233.3020;252.1862;263.8613;282.7098;287.1760;305.2848;320.8584;313.8240;357.5989;378.6422;397.6543;412.3179;404.5571;383.7676;367.3697;359.0869;362.2582;376.7254;370.1623;381.4071;398.4338;423.8646;443.7147;461.2040                                                                                                                                                                                                                                                                                                                                                                                     
EA19.1.0.0.0.UIGG;Euro area;02 Gross fixed capital formation at current prices, sectors;Gross fixed capital formation at current prices: general government ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;188.0827;192.3292;188.5758;196.1921;211.8619;220.6966;234.2192;235.7066;253.8117;259.9168;270.4002;290.1003;308.6717;325.3329;342.3891;329.0015;310.3125;289.5950;284.4175;278.8397;288.7624;282.9440;295.1542;310.8414;330.2453;346.6535;360.3409                                                                                                                                                                                                                                                                                                                                                                                                                                 
EA12.1.0.0.0.UIGG;Euro area (12 countries);02 Gross fixed capital formation at current prices, sectors;Gross fixed capital formation at current prices: general government ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;194.6989;199.6559;192.6130;190.1175;186.0811;189.8715;185.6555;193.4386;209.1631;217.8138;231.0600;231.9986;249.8850;255.5517;265.4323;283.6409;300.6244;316.4785;334.1628;320.9070;301.8625;281.4264;276.3463;269.7703;277.4343;275.1290;286.2891;299.8498;319.2856;335.6232;348.8081                                                                                                                                                                                                                                                                                                                                                                                          
DU15.1.0.0.0.UIGG;EU15 (including D_W West-Germany);02 Gross fixed capital formation at current prices, sectors;Gross fixed capital formation at current prices: general government ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;207.9347;219.2175;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
DA12.1.0.0.0.UIGG;EA12 (including D_W West-Germany);02 Gross fixed capital formation at current prices, sectors;Gross fixed capital formation at current prices: general government ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;167.3704;177.7468;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
BEL.1.0.0.0.UIGG;Belgium;02 Gross fixed capital formation at current prices, sectors;Gross fixed capital formation at current prices: general government ;Mrd EURO-BEF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.62443;2.06270;2.30236;2.23997;2.40226;3.01356;3.44877;3.65458;3.80130;4.20691;4.85512;5.14432;5.17746;4.85264;4.27685;4.26989;4.04827;3.69751;4.09958;3.32740;3.24638;3.65517;4.02775;4.69814;4.80370;4.67160;4.45460;4.73120;4.78890;5.69550;6.09800;5.60630;5.64180;5.89050;5.97590;6.40160;6.21170;6.81750;7.17520;7.89950;8.14800;8.99470;9.59290;9.13610;10.32830;10.38750;10.36360;10.71900;12.14370;12.35633;13.11863;14.19440                                                                                                                                                                                                                                                                                                                                               
BGR.1.0.0.0.UIGG;Bulgaria;02 Gross fixed capital formation at current prices, sectors;Gross fixed capital formation at current prices: general government ;Mrd BGN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.002835;0.004968;0.006287;0.008739;0.008720;0.011720;0.249850;0.935840;1.028740;1.091830;1.197760;1.158260;1.187730;1.414100;1.728150;2.229260;3.320730;4.055990;3.615590;3.435240;2.764780;2.808970;3.379700;4.427040;5.887200;2.540060;2.349370;3.372850;5.038412;5.302596;6.021209                                                                                                                                                                                                                                                                                                                                                                                                                                     
CZE.1.0.0.0.UIGG;Czechia;02 Gross fixed capital formation at current prices, sectors;Gross fixed capital formation at current prices: general government ;Mrd CZK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;89.2870;85.6310;86.9840;94.6360;84.3740;110.3190;107.7080;111.1130;217.1880;154.5880;170.6990;182.5130;182.4800;212.2230;237.0960;202.4630;181.0510;169.3750;152.3880;177.9820;236.3120;155.2010;171.1130;224.2430;242.8552;258.3979;275.7106                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
DNK.1.0.0.0.UIGG;Denmark;02 Gross fixed capital formation at current prices, sectors;Gross fixed capital formation at current prices: general government ;Mrd DKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.65800;7.00400;7.04100;8.24800;9.32400;10.38300;11.96200;13.06100;15.35300;15.27000;15.40200;15.71100;15.11200;16.20600;19.33300;18.42300;20.55000;23.22600;22.66900;22.94700;22.08300;26.22600;25.60200;27.28300;29.88300;33.20500;33.58000;32.00800;34.00400;36.78700;41.20600;38.61100;37.74600;42.57100;43.23800;49.38500;52.85000;54.02900;53.92000;59.59200;61.35700;71.80800;70.68900;76.45000;73.85800;79.53600;74.05600;77.24300;79.41971;83.19389;86.80867                                                                                                                                                                                                                                                                                                                   
DEU.1.0.0.0.UIGG;Germany;02 Gross fixed capital formation at current prices, sectors;Gross fixed capital formation at current prices: general government ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;49.77500;55.31800;54.35000;53.58300;49.85500;48.78000;45.94800;46.50300;49.17300;49.00200;49.19600;48.23900;46.82500;43.91500;44.09100;48.80000;49.29600;53.78100;58.13900;60.45600;62.53000;60.80300;61.25500;61.39700;64.84800;68.67400;73.15700;79.54000;85.63605;91.35930;96.44586                                                                                                                                                                                                                                                                                                                                                                                                                                 
D_W.1.0.0.0.UIGG;West Germany;02 Gross fixed capital formation at current prices, sectors;Gross fixed capital formation at current prices: general government ;Mrd EURO-DEM;5.29301;6.22963;7.77615;9.31722;11.37016;11.35927;11.54442;10.27562;11.26125;12.92213;16.93000;18.22000;18.02000;18.70000;22.59000;22.71000;22.16000;22.29000;24.02000;26.64000;28.40000;27.47000;25.09000;24.06000;24.09000;24.77000;27.20000;27.44000;27.85000;29.50000;31.62000;32.00000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                          
EST.1.0.0.0.UIGG;Estonia;02 Gross fixed capital formation at current prices, sectors;Gross fixed capital formation at current prices: general government ;Mrd EURO-EEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.076440;0.105336;0.153800;0.179700;0.212300;0.270100;0.253700;0.269700;0.324500;0.462300;0.455500;0.429300;0.525800;0.728200;0.976500;1.023300;0.858000;0.706900;0.841300;1.131500;1.053500;1.005300;1.077100;1.009300;1.352600;1.369300;1.492537;1.529850;1.584925                                                                                                                                                                                                                                                                                                                                                                                                                                             
IRL.1.0.0.0.UIGG;Ireland;02 Gross fixed capital formation at current prices, sectors;Gross fixed capital formation at current prices: general government ;Mrd EURO-IEP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.097343;0.114011;0.135721;0.177459;0.250152;0.299594;0.303375;0.366123;0.449601;0.587982;0.774125;0.905504;0.984359;0.965311;0.926653;1.004948;0.970059;0.781813;0.579570;0.641831;0.807946;0.875174;0.888293;1.037424;1.148679;1.286130;1.488970;1.780130;2.192200;2.891380;3.799790;5.152310;5.741240;5.351600;5.506450;6.023750;7.027610;9.205950;9.877110;6.407740;5.692030;4.238860;3.568260;3.613320;4.279210;4.680110;5.182110;5.251280;6.331900;7.830154;8.601738;8.940474                                                                                                                                                                                                                                                                                                   
GRC.1.0.0.0.UIGG;Greece;02 Gross fixed capital formation at current prices, sectors;Gross fixed capital formation at current prices: general government ;Mrd EURO-GRD;0.01202;0.01492;0.01700;0.01492;0.01575;0.01575;0.02073;0.02114;0.02695;0.03151;0.03814;0.04394;0.05970;0.07089;0.06799;0.09493;0.11732;0.13141;0.15090;0.18738;0.17992;0.26324;0.30096;0.46057;0.67199;0.85812;0.94352;0.83615;1.12260;1.33983;1.52305;2.06557;2.63815;2.78702;3.02607;3.63300;4.24300;4.50600;6.37500;7.27000;7.13700;9.04500;8.01100;10.63600;11.02500;8.81100;12.48200;11.28600;13.51000;13.55900;8.33000;5.08900;4.82500;6.22100;6.57000;6.81200;6.10600;7.85100;5.55900;6.65600;7.44544;7.80230                                                                                                                                                                                                                                                                                                
ESP.1.0.0.0.UIGG;Spain;02 Gross fixed capital formation at current prices, sectors;Gross fixed capital formation at current prices: general government ;Mrd EURO-ESP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.52371;0.69253;0.72432;0.81291;0.97549;1.24751;1.29314;1.87424;1.84756;1.78327;2.17984;2.99433;4.61956;4.85203;5.82936;8.02310;9.11545;9.59660;11.91440;15.94102;19.64065;21.34279;19.28406;19.99268;20.48164;20.30000;18.26900;19.37500;21.50400;23.15800;24.01400;26.61500;30.56700;33.34000;34.47400;39.20600;43.90200;50.45800;51.72200;55.35500;50.91000;39.93500;27.14800;23.27600;22.42800;27.24400;21.90100;23.18300;25.71500;26.22930;27.12110;27.90761                                                                                                                                                                                                                                                                                                                       
FRA.1.0.0.0.UIGG;France;02 Gross fixed capital formation at current prices, sectors;Gross fixed capital formation at current prices: general government ;Mrd EURO-FRF;1.92189;2.23608;2.64618;3.10638;3.71677;4.20037;4.44407;4.92816;5.15626;5.59456;6.18376;6.64935;7.11085;7.92584;9.32463;11.26112;12.80221;12.95131;13.89400;16.00300;18.65800;21.87000;25.95800;27.36300;29.49900;32.73500;34.86200;37.43600;42.50400;45.64300;48.61600;51.99000;53.41300;52.24000;52.76600;51.17500;51.93800;49.65900;50.21500;53.24500;58.22900;59.25100;59.87100;63.64800;67.61000;70.88400;72.65400;76.61700;78.64100;82.43900;82.93600;81.59100;84.53700;84.29500;79.63800;74.87900;75.07500;76.70000;79.94700;84.92712;87.04937;88.15692                                                                                                                                                                                                                                                       
HRV.1.0.0.0.UIGG;Croatia;02 Gross fixed capital formation at current prices, sectors;Gross fixed capital formation at current prices: general government ;Mrd HRK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10.15197;11.74550;17.12295;16.49835;15.50491;16.90307;20.00978;21.41628;20.00490;12.79074;12.23019;12.47215;12.99557;12.73232;11.58446;11.98153;10.07927;13.36528;16.57295;18.39597;19.40775                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
ITA.1.0.0.0.UIGG;Italy;02 Gross fixed capital formation at current prices, sectors;Gross fixed capital formation at current prices: general government ;Mrd EURO-ITL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.26301;1.32548;1.51097;1.64494;2.22975;2.87767;3.48631;4.12136;4.50329;5.38115;7.90781;11.12485;13.03048;14.84972;16.56818;19.19757;20.54826;22.34263;24.33856;26.21932;29.24789;31.41528;30.75302;27.71790;25.08720;25.66700;28.06800;29.43400;31.74500;34.02700;35.22600;39.31100;33.76900;43.15900;46.14400;48.00200;49.47300;51.25700;51.64600;57.75900;49.94200;48.06400;42.86200;40.52500;37.80000;39.76400;38.47800;37.55700;37.60200;39.76207;41.78843;43.81684                                                                                                                                                                                                                                                                                                                
CYP.1.0.0.0.UIGG;Cyprus;02 Gross fixed capital formation at current prices, sectors;Gross fixed capital formation at current prices: general government ;Mrd EURO-CYP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.340300;0.410300;0.409100;0.256300;0.299000;0.349400;0.363700;0.423900;0.511700;0.580300;0.514800;0.541100;0.541300;0.599100;0.784300;0.807500;0.783500;0.565100;0.414100;0.362100;0.389700;0.466000;0.539600;1.215000;0.466407;0.484501;0.504465                                                                                                                                                                                                                                                                                                                                                                                                                                                          
LVA.1.0.0.0.UIGG;Latvia;02 Gross fixed capital formation at current prices, sectors;Gross fixed capital formation at current prices: general government ;Mrd EURO-LVL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.001379;0.004640;0.049831;0.056572;0.119365;0.084060;0.118490;0.086310;0.096680;0.112870;0.123730;0.112720;0.132570;0.262460;0.372980;0.454690;0.825440;1.330780;1.269640;0.897900;0.823480;0.998740;1.065470;1.008570;1.057300;1.134710;0.875540;1.181220;1.581350;1.720509;1.600073;1.616074                                                                                                                                                                                                                                                                                                                                                                                                                            
LTU.1.0.0.0.UIGG;Lithuania;02 Gross fixed capital formation at current prices, sectors;Gross fixed capital formation at current prices: general government ;Mrd EURO-LTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.101322;0.159250;0.250990;0.231190;0.265470;0.329520;0.326140;0.323960;0.323430;0.451680;0.512990;0.657770;0.757480;1.029330;1.572360;1.759150;1.189200;1.393440;1.482350;1.327690;1.312670;1.291920;1.379600;1.182870;1.365070;1.471010;1.700000;1.880000;1.920000                                                                                                                                                                                                                                                                                                                                                                                                                                           
