CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
GRC.1.0.212.0.HVGDP;Greece;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;0.61373;0.71240;0.73971;0.85817;0.97676;1.12549;1.23757;1.33696;1.46728;1.71769;2.00142;2.30034;2.67499;3.14078;3.32462;3.96903;4.58520;5.01976;5.66069;6.32391;7.01499;7.57053;8.06187;8.32033;8.95375;9.57927;9.87706;9.83905;10.70064;11.67377;12.07481;12.88995;13.24173;13.02140;13.45130;12.97378;13.74989;14.80854;15.59164;16.11132;17.10693;18.20429;19.42863;20.25720;21.53176;21.74364;23.61547;24.15108;24.38570;23.09405;21.54409;19.72495;19.11389;19.17637;19.78974;20.22182;19.84802;20.18306;20.96021;21.77258;22.76543;23.70941                                                                                                                                                                                                                                                                                 
ESP.1.0.212.0.HVGDP;Spain;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;0.65370;0.74304;0.83830;0.94093;1.03287;1.13461;1.25126;1.32924;1.44279;1.63862;1.81443;2.00493;2.27856;2.65052;3.14438;3.54318;3.97705;4.36142;4.66867;5.07045;5.66949;6.21843;6.78227;7.20816;7.74635;8.27415;8.76667;9.43725;10.35863;11.45440;12.41419;13.30574;13.73812;13.59696;14.10209;13.69439;14.45850;15.46475;16.51451;17.41846;18.92597;19.97819;20.94093;21.22740;22.14190;23.46384;25.43249;26.73978;26.27160;24.41010;24.25482;24.04954;23.98242;23.84583;24.73433;26.26247;26.62145;27.49897;28.12719;28.91183;29.62059;30.25688                                                                                                                                                                                                                                                                                  
FRA.1.0.212.0.HVGDP;France;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;0.98705;1.05957;1.15716;1.25781;1.38595;1.50450;1.63303;1.75175;1.87191;2.09436;2.36091;2.63637;2.90164;3.34020;3.93039;4.38970;5.01018;5.55973;6.13106;6.92292;7.78436;8.65341;9.55526;10.09703;10.81439;11.45672;12.00547;12.52272;13.64963;14.95810;16.00578;16.86368;17.52604;17.43124;18.09336;17.47064;18.18812;19.20347;20.19970;21.21289;22.87340;23.88543;24.50758;23.88600;24.58008;25.93187;26.86274;28.11152;27.74218;26.38561;27.48410;28.25660;28.48765;29.04496;29.60061;30.69918;30.61359;31.16155;31.97893;32.82899;33.71187;34.56693                                                                                                                                                                                                                                                                            
HRV.1.0.212.0.HVGDP;Croatia;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.63589;7.35219;8.15892;8.43670;8.55285;9.27210;10.13888;10.87821;11.48763;12.27865;12.99648;14.41505;15.92977;16.45913;15.22090;15.11350;15.62977;15.96198;15.99932;16.24659;17.20575;17.77769;18.43733;19.40513;20.38050;21.35107;22.26220                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
ITA.1.0.212.0.HVGDP;Italy;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;0.92460;1.02961;1.13865;1.25003;1.34570;1.45885;1.60633;1.77051;1.94557;2.17179;2.45588;2.65880;2.90523;3.36028;3.98232;4.37668;5.10011;5.59135;6.10691;7.03976;8.05918;8.95333;9.71096;10.28118;11.22628;12.06648;12.75473;13.44118;14.62790;15.94524;16.98456;18.04167;18.66825;18.59796;19.31855;18.82661;19.63223;20.60906;21.63283;22.33925;23.73033;24.35168;24.66916;24.70751;24.92530;25.51707;26.71458;27.95516;27.87756;26.10882;26.65907;27.30252;27.21661;26.50204;26.68884;27.74380;28.51129;29.09559;29.63300;30.12057;30.76312;31.48736                                                                                                                                                                                                                                                                             
CYP.1.0.212.0.HVGDP;Cyprus;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.90482;12.24634;13.44605;13.28726;14.02858;14.37257;14.74630;15.34817;16.21827;17.15611;18.66109;19.86236;20.23708;20.58197;21.94137;23.60178;24.82859;27.08483;27.52666;25.77584;25.57951;25.13700;24.06567;22.31929;22.15256;23.84496;25.01899;26.04124;27.27879;28.28511;29.26531;30.14945                                                                                                                                                                                                                                                                                                                                                                                                                                         
LVA.1.0.212.0.HVGDP;Latvia;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.74480;7.12679;5.04357;4.58146;4.84625;4.62357;4.92647;5.58314;6.09367;6.44839;7.02502;7.82960;8.63513;9.34379;10.32672;11.76310;13.03588;14.94107;15.38130;12.86950;13.46262;14.93865;16.10049;16.67307;17.57774;18.66678;18.83262;19.86625;21.46809;22.51967;23.64561;24.83889                                                                                                                                                                                                                                                                                                                                                                                                                                                       
LTU.1.0.212.0.HVGDP;Lithuania;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8.06951;7.96247;6.45214;5.45895;5.04896;4.98789;5.43835;6.10314;6.71192;6.82481;7.41259;8.20759;9.01539;10.24117;11.03067;12.34887;13.64997;15.74422;16.39420;13.80063;15.33739;17.22192;18.63103;19.60413;20.76130;21.66607;22.07511;23.52695;25.00951;26.53554;27.79827;29.10328                                                                                                                                                                                                                                                                                                                                                                                                                                                   
LUX.1.0.212.0.HVGDP;Luxembourg;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;1.71733;1.83124;1.90829;2.03418;2.26507;2.38600;2.49124;2.56484;2.74607;3.16540;3.43443;3.73846;4.22722;4.98232;5.87338;6.19989;6.97873;7.62650;8.44577;9.45916;10.68057;11.71679;12.83804;13.85592;15.58230;16.79271;18.92095;19.98223;22.49022;25.83377;28.12042;31.58439;32.61309;33.68052;35.08008;33.30013;35.22492;36.95259;38.33984;44.08663;48.43394;48.50097;50.43527;50.88082;54.16865;57.92682;64.50751;69.14089;68.43351;62.52078;65.45110;69.27850;69.18993;69.98519;74.42374;78.01463;78.43030;78.01392;80.13363;81.67448;83.47731;85.41938                                                                                                                                                                                                                                                                     
HUN.1.0.212.0.HVGDP;Hungary;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.58351;7.63530;7.63794;8.01065;7.72760;7.96247;8.48058;8.99003;9.48739;10.38987;11.47428;12.47916;13.12355;13.73720;14.51435;15.18869;15.70320;16.35681;15.72645;16.50908;17.27515;17.49900;18.00097;18.88009;20.04567;19.77324;20.59221;22.01449;23.42734;24.52341;25.65456                                                                                                                                                                                                                                                                                                                                                                                                                                                       
MLT.1.0.212.0.HVGDP;Malta;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.88243;10.53540;10.95044;11.67041;11.67796;12.42531;13.31073;13.90234;14.68332;16.03105;15.99238;16.82625;17.63650;18.06521;18.92822;19.23341;20.52359;20.70098;19.88154;21.28639;21.56951;22.25155;22.83185;24.60315;27.18969;27.88768;29.28328;30.25140;31.45586;32.65606;33.91320                                                                                                                                                                                                                                                                                                                                                                                                                                                 
NLD.1.0.212.0.HVGDP;Netherlands;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;1.29701;1.36350;1.45460;1.54830;1.72706;1.87385;1.97659;2.12067;2.30136;2.55082;2.86723;3.16227;3.44319;3.92985;4.58022;5.14477;5.85281;6.42604;6.98789;7.75455;8.67371;9.45287;10.07135;10.74556;11.69678;12.51443;13.16708;13.63344;14.66442;16.08425;17.39865;18.52670;19.22496;19.43046;20.24234;19.71046;20.87299;22.45674;23.95697;25.53821;27.93552;28.82529;29.59245;28.94919;30.28377;31.98573;33.92641;36.19219;36.68549;33.89502;34.47353;35.16176;35.73558;36.18306;36.30269;37.81073;37.36133;38.49077;39.89541;40.94392;41.94440;42.95657                                                                                                                                                                                                                                                                      
AUT.1.0.212.0.HVGDP;Austria;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;1.07386;1.16241;1.23122;1.32560;1.45785;1.55704;1.69902;1.79043;1.91741;2.13868;2.44763;2.74166;3.07594;3.50099;4.12533;4.66918;5.37138;6.07879;6.46688;7.47475;8.46106;9.32168;10.29802;11.14599;11.82410;12.69161;13.35440;13.83230;14.93353;16.31707;17.66317;18.95599;19.67699;19.72097;20.47609;19.92158;20.91078;21.94775;23.06280;24.08801;25.74946;25.80403;26.78413;27.25946;28.57117;29.77477;31.15642;32.48028;32.65230;31.13297;32.15956;33.55462;35.13517;35.22315;35.99332;37.55016;37.68975;38.10135;39.31979;40.33313;41.37312;42.40725                                                                                                                                                                                                                                                                          
POL.1.0.212.0.HVGDP;Poland;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.62227;5.46702;5.75179;5.99053;6.41495;6.50770;7.09854;7.77424;8.27017;8.83416;9.33715;9.64001;10.12028;10.40459;11.29345;11.81446;12.54151;13.84329;14.47457;14.51161;15.91158;17.03506;17.79674;17.94555;18.65371;19.94126;19.94427;20.89172;21.94453;23.18477;24.37639;25.59800                                                                                                                                                                                                                                                                                                                                                                                                                                                     
PRT.1.0.212.0.HVGDP;Portugal;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;0.46390;0.49264;0.56262;0.60580;0.67042;0.76976;0.84347;0.91124;0.99082;1.07854;1.26546;1.50298;1.76538;2.02052;2.32857;2.41035;2.63150;2.97402;3.32723;3.86119;4.45256;4.98875;5.48978;5.79001;6.05145;6.42621;6.82726;7.51617;8.29547;9.36062;10.57720;11.48376;12.18431;12.14907;12.51629;12.11112;12.70426;13.62843;14.42735;15.45994;16.54633;16.96216;17.48780;17.67559;18.16364;19.31905;20.41725;21.19633;21.07416;20.12724;20.86402;20.19907;19.98606;20.52705;21.19348;22.30132;22.59124;23.14747;23.66335;24.49853;25.33197;26.17309                                                                                                                                                                                                                                                                                 
ROM.1.0.212.0.HVGDP;Romania;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.75677;4.37038;4.13803;4.22872;4.48005;4.56474;4.89418;4.80451;4.79450;4.88622;5.12793;5.59320;6.16845;6.40862;7.60299;8.16287;9.55956;11.28483;13.26310;12.65180;12.98577;13.51227;14.30988;14.54317;15.20115;16.25655;17.36582;18.80341;19.98037;21.24488;22.50850;23.76310                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SVN.1.0.212.0.HVGDP;Slovenia;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.22940;10.71316;10.42670;10.80506;11.59719;11.46316;12.17446;13.18932;13.87678;14.90092;15.77520;16.46202;17.38449;17.89215;19.24635;20.27396;21.26524;22.70126;23.38892;20.92739;21.29393;21.83043;21.95921;22.02863;22.76435;23.78322;24.15941;25.53114;26.89016;27.82655;28.97557;30.16641                                                                                                                                                                                                                                                                                                                                                                                                                                       
SVK.1.0.212.0.HVGDP;Slovakia;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.32069;6.78000;7.29921;7.30990;8.00903;8.70585;9.18395;9.34933;9.95001;10.75891;11.43238;12.00808;12.85272;14.10778;15.59364;17.40981;18.65836;17.45568;19.11474;19.65707;20.36550;20.55145;21.37763;22.49931;22.43196;22.77420;23.89978;24.87581;25.91575;27.00428                                                                                                                                                                                                                                                                                                                                                                                                                                                            
FIN.1.0.212.0.HVGDP;Finland;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;0.90854;1.00331;1.06804;1.14041;1.24610;1.36684;1.45004;1.51873;1.59379;1.84062;2.12892;2.32948;2.65047;3.07688;3.58782;4.18123;4.59870;4.95476;5.42598;6.35070;7.43843;8.29687;9.21588;9.90983;10.78554;11.64859;12.27454;12.95973;14.22561;15.73202;16.47813;16.15800;15.96865;15.86492;16.71113;16.46616;17.10253;18.81267;20.38415;21.61050;23.47815;24.14740;24.57371;24.62721;26.38713;27.24756;28.50067;31.16757;31.67857;28.88513;29.81379;30.87403;30.89816;30.48839;30.78466;31.96715;32.03136;33.00486;34.30496;35.23770;36.17142;37.05468                                                                                                                                                                                                                                                                            
SWE.1.0.212.0.HVGDP;Sweden;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;1.38929;1.51059;1.63073;1.77774;1.96756;2.11449;2.22435;2.35249;2.49723;2.74215;3.10185;3.32714;3.60575;4.08486;4.77314;5.52628;6.11289;6.45769;6.98236;7.92048;9.01991;9.94489;10.90565;11.65626;12.86864;13.75221;14.50004;15.27342;16.32110;17.58243;18.37569;18.90703;19.09823;18.69258;19.64196;19.28587;20.23849;21.27092;22.22573;23.81440;25.81406;25.85167;26.41720;26.80290;28.44874;28.92834;30.99819;33.46863;33.17073;30.54051;32.28312;33.58069;34.24811;33.90183;34.68963;36.81339;35.96673;36.63676;37.71617;38.35210;39.01044;39.77686                                                                                                                                                                                                                                                                           
GBR.1.0.212.0.HVGDP;United Kingdom;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;1.19277;1.25566;1.30917;1.42037;1.55534;1.64920;1.73299;1.82523;1.97451;2.11036;2.31665;2.55308;2.82138;3.27314;3.62221;4.04356;4.57058;5.04705;5.60198;6.35968;6.92430;7.59616;8.39946;9.18335;9.94163;10.82317;11.46361;12.32820;13.61267;14.71431;15.44821;15.96011;16.42834;16.88504;17.80196;17.27755;18.62928;19.89065;20.44077;21.30241;23.14660;24.10618;24.97382;25.68591;27.07408;27.76616;28.79814;29.35376;28.96484;26.62805;27.81717;28.02895;28.95989;29.38044;30.43044;31.96290;31.66264;32.05592;32.58888;33.32299;34.15849;34.98644                                                                                                                                                                                                                                                                      
ALB.1.0.212.0.HVGDP;Albania;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.21160;2.42920;2.92821;3.41528;3.73520;4.00446;4.23858;4.59020;4.98617;5.43180;5.99934;6.50293;6.70403;7.36904;7.70235;7.95743;7.76743;8.30214;8.76603;8.63682;9.13128;9.46579;9.93034;10.48422;11.05140                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
MNE.1.0.212.0.HVGDP;Montenegro;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.31473;5.93972;6.16166;6.29194;6.70169;7.14695;8.66767;10.27602;10.93028;9.90930;10.43594;10.92029;10.48052;10.92642;11.33408;12.28026;13.00196;13.66853;14.65641;15.33843;16.02602;16.52497                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
MKD.1.0.212.0.HVGDP;North Macedonia;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.33520;5.19628;4.77720;4.41263;4.52995;4.21358;4.35789;4.51158;4.71034;4.99487;5.39240;5.25582;5.46417;5.59100;6.06533;6.67244;7.18847;7.70237;8.31554;8.37524;8.69480;8.82070;9.00772;9.35191;9.90633;10.44226;10.82303;10.84316;11.62443;12.15919;12.74426;13.35962                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SRB.1.0.212.0.HVGDP;Serbia;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.27605;5.63118;6.20350;6.48137;7.17790;7.80546;8.44492;9.25533;9.98323;9.53452;9.79475;10.36935;10.52985;10.74563;10.80756;11.21659;11.36368;11.60533;12.34819;12.99787;13.78305;14.59429                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
TUR.1.0.212.0.HVGDP;Turkey;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;0.55160;0.56509;0.60866;0.67657;0.71775;0.75105;0.85119;0.89404;0.95837;1.03664;1.13677;1.25283;1.39464;1.53265;1.79239;2.12257;2.51863;2.74871;2.91123;3.10374;3.30014;3.73511;4.08903;4.39365;4.84876;5.16527;5.55926;6.11817;6.42909;6.69341;7.51583;7.81620;8.37678;8.95222;8.47956;8.49392;9.21560;10.04960;7.72158;7.51125;8.26723;7.88666;7.91021;8.05478;9.09602;10.00834;11.17554;12.13282;12.57442;11.66329;13.18872;14.67254;15.47708;16.31601;17.68388;19.33870;19.16093;19.90777;20.10391;20.20116;20.88547;21.66562                                                                                                                                                                                                                                                                                                 
ISL.1.0.212.0.HVGDP;Iceland;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;1.20423;1.21957;1.34953;1.52219;1.71611;1.89125;2.10317;2.10600;2.02339;2.16138;2.47703;2.97358;3.30588;3.79511;4.49426;5.05950;5.82876;6.78327;7.60090;8.64425;10.06409;11.47528;12.53544;12.70236;13.87508;14.89772;16.17530;17.75819;18.28128;19.12600;20.07049;20.74294;20.34704;20.51258;21.44539;20.26706;21.26820;23.25047;24.82617;25.77716;26.03964;27.58014;27.93281;27.70334;30.08696;31.74166;32.31668;33.95465;34.02200;31.80058;30.29525;30.76259;31.69611;32.44279;33.70698;36.72432;38.08982;39.01678;40.82415;40.68405;41.36063;41.78537                                                                                                                                                                                                                                                                        
NOR.1.0.212.0.HVGDP;Norway;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;1.01331;1.10420;1.17208;1.25694;1.36770;1.49333;1.59931;1.73695;1.81491;1.98128;2.15021;2.41595;2.68318;3.03968;3.56463;4.21523;4.87527;5.44817;6.00433;6.83998;7.93284;8.88451;9.61594;10.45878;11.72573;12.92661;13.79542;14.28549;14.83572;15.76943;16.74765;18.00202;19.06026;19.58644;20.82307;20.48030;22.84085;24.69520;24.37204;26.66028;32.37640;32.80554;32.62894;32.71491;35.98372;40.63580;44.79794;46.07177;48.77746;42.11284;44.32920;46.84133;49.40109;49.19860;48.58901;45.36920;42.01021;43.79318;46.40390;47.45572;48.78965;50.09847                                                                                                                                                                                                                                                                            
CHE.1.0.212.0.HVGDP;Switzerland;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;2.21906;2.43655;2.59631;2.77727;2.99752;3.19134;3.36453;3.52779;3.72228;4.09344;4.56862;5.03075;5.46623;6.10867;7.01706;7.43593;8.14001;9.00754;9.60967;10.75597;12.45129;13.89758;14.77659;15.57010;16.94392;18.32481;19.09474;19.69713;21.12398;23.10593;24.77147;25.40689;25.86998;25.80266;26.41520;24.98281;25.82214;27.22653;28.22039;29.23495;31.05557;31.71529;32.18610;31.79304;32.93866;34.28219;37.14571;40.81283;41.38259;39.21694;40.45789;42.39402;43.73164;44.16691;45.64424;48.06120;46.81029;46.88895;48.21975;48.94523;50.04700;51.02976                                                                                                                                                                                                                                                                   
AUS.1.0.212.0.HVGDP;Australia;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;1.41530;1.45292;1.57635;1.72306;1.86876;1.95597;2.11074;2.22788;2.39410;2.63702;2.87746;3.14154;3.37036;3.77477;4.28848;4.92335;5.53541;5.95042;6.52237;7.27677;8.26657;9.32763;9.75108;10.54984;11.59766;12.44645;12.92652;13.74555;14.69707;15.82816;16.23949;16.85965;17.80938;18.40322;19.23748;18.76269;19.75637;21.02457;22.11464;23.57948;24.72017;25.58509;26.43576;27.36277;28.66125;30.14627;31.16513;32.47498;31.54882;31.57981;32.63685;33.30857;33.04229;35.06001;35.12839;35.61718;36.67612;36.94539;38.81032;39.70634;40.76943;41.87700                                                                                                                                                                                                                                                                         
CAN.1.0.212.0.HVGDP;Canada;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;1.41550;1.47840;1.61312;1.73271;1.89168;2.06666;2.24893;2.34428;2.50440;2.73806;2.97081;3.24091;3.55905;4.10469;4.76558;5.41878;6.17650;6.80348;7.45775;8.39629;9.42725;10.65634;11.04743;11.77594;13.09847;14.24166;14.82576;15.58021;16.80110;17.85264;18.41036;18.65031;19.11501;19.50105;20.52018;19.79270;20.52192;21.82626;22.77200;24.32015;25.76654;26.27920;26.64311;27.47978;28.74111;30.92011;31.59755;32.64331;31.95568;29.62372;30.73896;31.47748;32.01557;32.59542;33.77983;33.60173;32.87999;33.10375;34.10999;34.93042;35.84841;36.78164                                                                                                                                                                                                                                                                          
JPN.1.0.212.0.HVGDP;Japan;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;0.57594;0.65956;0.73843;0.82828;0.95175;1.03974;1.17860;1.33305;1.51759;1.76561;2.05901;2.26829;2.57530;2.99272;3.31149;3.81978;4.31263;4.80190;5.33594;6.11239;6.93647;7.93142;8.82098;9.47488;10.42800;11.55112;12.16263;12.88864;14.39407;15.96297;17.55355;18.94122;19.56821;19.64541;20.11336;19.56434;20.75069;21.56319;21.55494;21.97550;23.39481;23.74925;24.10490;24.47976;25.59793;26.79946;27.27679;28.33481;27.39752;25.14683;26.67795;26.85281;27.94050;28.44399;28.68935;30.16702;29.74617;29.46821;30.14557;30.92601;31.66806;32.46334                                                                                                                                                                                                                                                                              
KOR.1.0.212.0.HVGDP;Korea;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.38664;0.44821;0.50080;0.61649;0.75327;0.90517;1.10651;1.31783;1.53159;1.79468;1.93258;2.25570;2.60604;3.05159;3.52943;3.94528;4.47156;5.09211;5.90600;6.61267;7.51634;8.59742;9.27753;9.85897;10.85780;11.19459;12.31925;13.34196;12.67851;14.34385;15.90514;16.71220;17.92520;18.23127;19.50980;20.65367;21.50294;23.04841;22.78688;21.67751;23.38065;23.74330;24.44736;24.14076;24.96358;27.07676;27.20054;27.57026;28.56640;29.42356;30.40883;31.42523                                                                                                                                                                                                                                                                                                                                          
MEX.1.0.212.0.HVGDP;Mexico;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;0.55288;0.57569;0.60724;0.65839;0.73744;0.79588;0.85193;0.90272;0.96753;1.04568;1.15762;1.25022;1.39542;1.59875;1.86748;2.16896;2.41326;2.61758;2.94094;3.42911;4.03474;4.74383;4.99148;4.90532;5.27534;5.56414;5.40180;5.51655;5.73320;6.18979;6.66623;7.13718;7.45289;7.60644;7.97087;6.96125;7.53180;8.15393;8.54958;8.86113;9.45002;9.40531;9.36485;9.50847;9.99300;10.51565;11.17082;11.50125;11.49984;10.78056;11.35901;12.11020;12.59277;12.37972;12.89222;13.30402;13.21721;13.25706;13.62827;13.74089;13.98940;14.30595                                                                                                                                                                                                                                                                                                  
NZL.1.0.212.0.HVGDP;New Zealand;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;1.46565;1.56688;1.62961;1.76520;1.89703;2.07187;2.25504;2.18841;2.22570;2.54809;2.65107;2.89134;3.16445;3.64796;4.31458;4.74046;5.21001;5.36843;5.72477;6.39433;7.18032;8.26420;8.97228;9.66189;10.64441;11.24476;11.80660;11.48121;12.17649;12.82390;13.34478;13.56268;13.88927;14.61840;15.40130;15.07138;15.80233;16.64781;16.86124;18.03623;18.85578;19.40181;19.94743;20.36585;21.26636;21.82066;22.97781;24.17503;23.49676;23.23548;23.81451;24.50804;24.60308;26.16931;27.14794;28.11955;28.88680;29.31463;30.12349;31.07389;32.13696;33.21514                                                                                                                                                                                                                                                                        
USA.1.0.212.0.HVGDP;United States;02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(1000 PPS) ;1.64196;1.71223;1.86235;1.99441;2.17218;2.38764;2.61704;2.74134;2.93412;3.15540;3.35031;3.65782;4.04739;4.62139;5.17171;5.79072;6.63678;7.40633;8.23858;9.20631;10.09988;11.34153;11.95484;13.00188;14.65367;15.85116;16.72629;17.53805;18.94977;20.56074;21.65403;22.36730;23.48920;23.94900;25.05297;24.12883;25.51662;27.12774;28.37429;30.08370;31.81833;32.21676;32.62708;33.45873;35.25337;37.44187;38.28126;39.49516;38.18072;35.76661;37.04134;37.58518;38.96265;38.97757;40.54988;42.67295;42.12406;42.36079;44.51840;45.89335;47.16507;48.31373                                                                                                                                                                                                                                                                  
DU15.1.0.99.215.HVGDPR;EU15 (including D_W West-Germany);02 Gross domestic product per head of population;Gross domestic product at current prices per head of population ;(EUR: EU-15 = 100) ;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                   
