CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
BEL.1.0.0.0.AKNDV;Belgium;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;2.9384688;2.8818499;2.8386524;2.7538384;2.7602852;2.7863314;2.7904939;2.7707427;2.6892938;2.6308917;2.6256886;2.5761937;2.5171193;2.5119715;2.6428019;2.5989399;2.6720072;2.6858114;2.7023949;2.6756136;2.7321066;2.7545104;2.7707813;2.7308145;2.7187596;2.7047540;2.6846001;2.6289189;2.6243191;2.6395508;2.6690267;2.7018617;2.7911495;2.7617362;2.7548540;2.7641981;2.7238766;2.7280019;2.6904486;2.6533119;2.6859888;2.6758937;2.6848509;2.6319355;2.6249481;2.6052035;2.5711774;2.6032442;2.6951659;2.6488543;2.6332293;2.6558267;2.6745895;2.6766269;2.6704327;2.6755791;2.6770693;2.6848463;2.6942246;2.7064945                                                                                                                     
BGR.1.0.0.0.AKNDV;Bulgaria;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.0000000;1.8019842;2.1968368;2.1209658;2.3226441;2.2547476;2.2349355;2.1657966;2.1146969;2.0583129;2.0328632;2.0312966;2.0368733;2.1219343;2.3353233;2.3743504;2.3952874;2.4676733;2.5303702;2.5491122;2.5306794;2.4788828;2.4468266;2.4335353;2.4233889;2.4197926                                                                                                                                                                                                                                                                                                                                                                         
CZE.1.0.0.0.AKNDV;Czech Republic;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.0000000;2.9901877;3.0933246;3.1776921;3.1931108;3.1310651;3.1165576;3.1359069;3.0939933;3.0184197;2.9077797;2.7973339;2.7426882;2.7583276;2.9542514;2.9432170;2.9425446;3.0089544;3.0536360;3.0075065;2.9108710;2.8823507;2.8084756;2.7853796;2.7688627;2.7646902                                                                                                                                                                                                                                                                                                                                                                   
DNK.1.0.0.0.AKNDV;Denmark;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;2.8867144;2.7996758;2.8394912;2.6763921;2.6354245;2.6404022;2.5798211;2.5199403;2.4545161;2.5039704;2.5134762;2.5095657;2.5061405;2.6140705;2.7137072;2.6422053;2.6676637;2.6826901;2.6508183;2.7108579;2.7478395;2.6764022;2.6366111;2.5676530;2.5190798;2.4700095;2.5305376;2.5807360;2.6105069;2.6121740;2.6049352;2.5755937;2.5857659;2.4703348;2.4240960;2.3857727;2.3494930;2.3439427;2.3160399;2.2809710;2.3045664;2.3271106;2.3485994;2.3192466;2.3066702;2.2824581;2.3213591;2.3778489;2.5196666;2.4774433;2.4507751;2.4574331;2.4520951;2.4359902;2.4261000;2.4170396;2.4081911;2.4373891;2.4505155;2.4686077                                                                                                                     
DEU.1.0.0.0.AKNDV;Germany;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.8336300;2.8624277;2.9586377;2.9581417;2.9730378;3.0085226;3.0099421;3.0097050;3.0123467;2.9844310;2.9812625;3.0113207;3.0572249;3.0435215;3.0422702;2.9637419;2.9029066;2.9029685;3.0841919;2.9794656;2.9007771;2.9089444;2.9125001;2.8729445;2.8464736;2.8099947;2.7787726;2.7639487;2.7495595;2.7441236                                                                                                                                                                                                                                                                                                                                              
D_W.1.0.0.0.AKNDV;West Germany;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;3.0146145;3.0235569;3.0763963;3.0280778;3.0138413;3.0634599;3.1816993;3.1221021;3.0195856;2.9991221;3.0352227;3.0316485;3.0048249;3.0644493;3.1643431;3.0880057;3.0630293;3.0510623;3.0116481;3.0512610;3.1029608;3.1704368;3.1777912;3.1422925;3.1192128;3.0992015;3.1060635;3.0478051;2.9924582;2.9084686;2.8336300;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                           
EST.1.0.0.0.AKNDV;Estonia;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.0000000;1.9902457;1.8911630;1.9558959;2.0746182;1.9852774;1.9861544;2.0221756;2.0509525;2.0892158;2.0848050;2.0985321;2.1592978;2.4484898;2.9289779;2.9141232;2.8235653;2.8422572;2.9121221;2.9350772;2.9597540;2.9316555;2.8921631;2.8878549;2.9056757;2.9323878                                                                                                                                                                                                                                                                                                                                                                          
IRL.1.0.0.0.AKNDV;Ireland;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;2.9552518;2.9750063;2.9629678;2.9923274;3.0846124;3.1915553;3.1519382;3.0545742;3.0547923;3.1355614;3.2020176;3.1823962;3.2442429;3.2759258;3.2503483;3.3703512;3.2717587;3.2251104;3.3274471;3.3977130;3.4750730;3.5620309;3.7033934;3.6712802;3.6573521;3.7349259;3.6397287;3.5562416;3.4290523;3.2783466;3.2847347;3.2436650;3.2089721;3.0914417;2.8841548;2.7656540;2.5960358;2.5036714;2.3894230;2.2990170;2.2998218;2.2863899;2.3426043;2.3280948;2.3523090;2.3868217;2.4022117;2.6205809;2.8282735;2.8080733;2.7374810;2.7850090;2.7862768;2.6188605;2.1198875;2.1412286;1.9874390;1.8202223;1.7324748;1.6719221                                                                                                                     
GRC.1.0.0.0.AKNDV;Greece;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;2.8466180;3.0410106;2.8797874;2.8174599;2.7420540;2.7718371;2.8001756;2.8271675;2.7652159;2.7383647;2.7442943;2.7232944;2.7586552;3.1034788;3.0653722;3.0187225;3.0839745;3.0362015;3.0960159;3.2043034;3.3621418;3.4979034;3.6321518;3.6295699;3.6211288;3.6851826;3.8354237;3.7517916;3.6937208;3.7789502;3.7518359;3.7993655;3.9271263;3.9039712;3.8760606;3.8290186;3.7233050;3.6715698;3.6549763;3.6053910;3.5504881;3.4939729;3.3994122;3.3283151;3.3689102;3.2754441;3.2811107;3.3765900;3.5771169;3.7923670;4.1476015;4.4065075;4.4829937;4.3872412;4.3484493;4.3069205;4.2073855;4.0868011;3.9888887;3.9066428                                                                                                                      
ESP.1.0.0.0.AKNDV;Spain;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;2.7412514;2.5759301;2.4459522;2.3921985;2.3592271;2.3195220;2.3503855;2.3324629;2.2734140;2.3076839;2.3143093;2.2663578;2.2439525;2.2689157;2.3843535;2.4249428;2.4667310;2.5306501;2.6149396;2.6652097;2.7436181;2.7815742;2.7962105;2.7935775;2.7820652;2.7615813;2.6992731;2.6692743;2.6639895;2.6900648;2.7431162;2.8223550;2.9321993;2.9429711;2.9532833;2.9637046;2.9482221;2.9315849;2.9215488;2.8965261;2.9079877;2.9518074;2.9935696;3.0372611;3.0724661;3.1013543;3.1400690;3.2361394;3.4349515;3.4964167;3.5732463;3.7002638;3.7742832;3.7387595;3.6324601;3.5474585;3.4775016;3.4323627;3.4068976;3.3924041                                                                                                                       
FRA.1.0.0.0.AKNDV;France;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;2.9658762;2.8853967;2.8309559;2.7788993;2.7766536;2.7684076;2.7732057;2.7933961;2.7507522;2.7336386;2.7368215;2.7586672;2.7344898;2.7545657;2.8961799;2.8832504;2.8824995;2.8641078;2.8561666;2.9016850;2.9526471;2.9539202;2.9802574;2.9929982;3.0029266;2.9952264;2.9859687;2.9255247;2.8843521;2.8839081;2.9270855;2.9446621;3.0122280;2.9910458;2.9768387;2.9811667;2.9566263;2.9045084;2.8673374;2.8233703;2.8307195;2.8537576;2.8848089;2.8619689;2.8730416;2.8649634;2.8639093;2.9208999;3.0493895;3.0346696;3.0147220;3.0488498;3.0710719;3.0794518;3.0823466;3.0860477;3.0653171;3.0621557;3.0614388;3.0626138                                                                                                                      
HRV.1.0.0.0.AKNDV;Croatia;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.0000000;1.9170334;1.8554534;1.8765731;1.9465311;1.9179753;1.8800160;1.8417727;1.8289124;1.8396561;1.8653162;1.8872426;1.9045345;1.9927089;2.2384956;2.3221694;2.3765046;2.4764457;2.5327730;2.5704274;2.5500641;2.5118002;2.4926036;2.4798279;2.4751884;2.4825827                                                                                                                                                                                                                                                                                                                                                                          
ITA.1.0.0.0.AKNDV;Italy;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;2.9173076;2.8992032;2.9017132;2.9524695;2.9574040;2.8876937;2.8041208;2.7523663;2.7202068;2.7041117;2.7755542;2.7933111;2.7288422;2.7033588;2.8555260;2.7522641;2.7684175;2.7643056;2.6967166;2.7062880;2.7736741;2.8399995;2.8769077;2.8572489;2.8450633;2.8301199;2.8087569;2.7676254;2.7498874;2.7701406;2.8006257;2.8421386;2.9055609;2.8809058;2.8443291;2.8525463;2.8450003;2.8466502;2.8530719;2.8079245;2.8164706;2.8709477;2.9237621;2.9354119;2.9649825;2.9661458;2.9820718;3.0640200;3.2701665;3.2407849;3.2416153;3.3364075;3.3834773;3.3644232;3.3223201;3.2788430;3.2276312;3.1971016;3.1700270;3.1438845                                                                                                                       
CYP.1.0.0.0.AKNDV;Cyprus;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.0000000;2.0743585;2.1253540;2.0633539;2.0504478;2.0118421;2.0071690;2.0245071;2.0617327;2.0549411;2.0595436;2.1027293;2.1445416;2.2242671;2.3880217;2.4601875;2.5213381;2.6257887;2.7991398;2.8183448;2.7589870;2.6773658;2.6544004;2.6505805;2.6650210;2.6974626                                                                                                                                                                                                                                                                                                                                                                           
LVA.1.0.0.0.AKNDV;Latvia;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.0000000;1.8177857;1.5507856;1.3884875;1.2872688;1.1958857;1.1366771;1.0593403;0.9847636;0.9634248;0.9532472;0.9471267;0.9902468;1.1192265;1.2967953;1.2907845;1.1902516;1.1488779;1.1110508;1.0777521;1.0380330;0.9910235;0.9509100;0.9390297;0.9350739;0.9323366                                                                                                                                                                                                                                                                                                                                                                           
LTU.1.0.0.0.AKNDV;Lithuania;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.0000000;1.9206808;1.8230004;1.7690115;1.8446019;1.8129494;1.7535613;1.7030778;1.6119238;1.6001452;1.5823299;1.5952660;1.5850729;1.6709385;1.9905267;1.9832084;1.9236495;1.8954327;1.8840467;1.8775189;1.9032802;1.9212865;1.9146756;1.9293682;1.9572822;1.9912389                                                                                                                                                                                                                                                                                                                                                                        
LUX.1.0.0.0.AKNDV;Luxembourg;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;2.9625292;3.0143807;3.0381631;2.9637138;2.9973939;3.0438396;3.0822213;2.9791141;2.7308168;2.7254111;2.7210645;2.6292217;2.4973305;2.4606769;2.7013979;2.7032611;2.7345625;2.6971395;2.7021597;2.7672996;2.8570232;2.9015894;2.8647600;2.7349239;2.6762677;2.4931643;2.4788475;2.3735401;2.2474267;2.2183505;2.1424951;2.1685475;2.1723396;2.1761214;2.2223444;2.2555114;2.2007887;2.1499963;2.0750679;1.9870172;2.0088995;1.9980959;2.0268000;2.0216031;2.0168498;1.9732458;1.8889535;1.9955611;2.1411386;2.0969900;2.1203839;2.2094290;2.2131805;2.2124036;2.1907608;2.2063972;2.2733306;2.3040195;2.3343712;2.3696688                                                                                                                  
HUN.1.0.0.0.AKNDV;Hungary;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.0000000;2.0253214;1.9950736;1.9628889;1.9544703;1.9326779;1.9217454;1.9120097;1.9106558;1.8988899;1.8977712;1.8989881;1.9649251;2.0184430;2.2103917;2.2184716;2.2002564;2.2464057;2.2317750;2.1939068;2.1770965;2.1565290;2.1312561;2.1227589;2.1452867;2.1773935                                                                                                                                                                                                                                                                                                                                                                          
MLT.1.0.0.0.AKNDV;Malta;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.0000000;2.0028587;1.9771867;1.9767735;1.9561684;1.9054321;1.9364013;1.8845159;1.8934447;1.9414842;1.9550858;1.9990440;2.0094915;2.0060035;2.0950947;2.0993700;2.1064996;2.0858788;2.0265855;1.9152764;1.8751084;1.8976781;1.8641089;1.8469106;1.8462989;1.8559354                                                                                                                                                                                                                                                                                                                                                                            
NLD.1.0.0.0.AKNDV;Netherlands;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;3.0211642;3.0132983;3.0093721;2.9072455;2.8902375;2.9517903;2.9482414;2.9267168;2.8861427;2.8679809;2.8945485;2.9207685;2.8898025;2.8915717;2.9793879;2.9328840;2.9496334;2.9594615;2.9767628;3.0118279;3.0884818;3.1720109;3.1520848;3.1097786;3.0893193;3.0683013;3.0682505;3.0348506;2.9714850;2.9133883;2.9002098;2.9045378;2.9130936;2.8727669;2.8347792;2.7952255;2.7417344;2.6869542;2.6357164;2.6017928;2.6094159;2.6564053;2.6975213;2.6866446;2.6767290;2.6404641;2.6218734;2.6300586;2.7729528;2.7614118;2.7517712;2.7981453;2.8144263;2.7807593;2.7830555;2.7585273;2.7238559;2.6985288;2.6889649;2.6966151                                                                                                                 
AUT.1.0.0.0.AKNDV;Austria;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;2.9628063;3.0030573;2.9919700;2.9358136;2.9727331;2.9388010;2.9657142;2.9469941;2.8798870;2.8036060;2.8010659;2.7911300;2.8033254;2.8378262;2.9711004;2.9648247;2.9511096;3.0654464;3.0217076;3.0842390;3.1977241;3.2165582;3.1995032;3.2703902;3.2713841;3.2768465;3.3170315;3.3044869;3.2759541;3.2380607;3.2396456;3.2749785;3.3513537;3.3732868;3.3807855;3.4025955;3.4274504;3.4033871;3.3749557;3.3584624;3.3998767;3.4140566;3.4555546;3.4332300;3.4225038;3.3705735;3.3169995;3.3362556;3.5162748;3.4937642;3.4458582;3.4724918;3.5220806;3.5453436;3.5534284;3.5356488;3.5042704;3.4708457;3.4659947;3.4682071                                                                                                                     
POL.1.0.0.0.AKNDV;Poland;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.0000000;1.9273219;1.8790188;1.8823273;1.8879204;1.8915843;1.9236948;1.9234350;1.8914871;1.8408666;1.8281644;1.7875287;1.7622355;1.7960785;1.8431277;1.8690894;1.8800512;1.9401890;1.9918433;2.0166004;2.0341911;2.0400896;2.0121722;1.9894275;1.9929600;2.0059379                                                                                                                                                                                                                                                                                                                                                                           
PRT.1.0.0.0.AKNDV;Portugal;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;2.9479731;2.7138770;2.6350405;2.5139414;2.3349149;2.2932036;2.2574978;2.1949027;2.1995870;2.0834803;1.9661838;1.8801594;1.9063510;1.9896715;2.1904686;2.2269070;2.2129482;2.1684854;2.1324950;2.1266716;2.2017500;2.2681711;2.3531279;2.4607927;2.4936604;2.4810897;2.3969505;2.3840311;2.3409788;2.2747625;2.3067417;2.3509644;2.4568609;2.5036981;2.5186865;2.5100900;2.5027637;2.5038583;2.5292782;2.5547118;2.6170451;2.6929846;2.7928382;2.8130288;2.8577108;2.8749667;2.8679121;2.9215933;3.0511586;3.0274992;3.0896026;3.1961665;3.2037696;3.1496192;3.0749485;2.9984200;2.9104365;2.8502163;2.8083086;2.7784174                                                                                                                    
ROM.1.0.0.0.AKNDV;Romania;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.0000000;1.9060119;1.9886118;2.0072776;1.9879743;1.9348756;1.8414019;1.7433305;1.6637307;1.5633267;1.5534027;1.5225497;1.6142188;1.7119780;1.9037241;2.0424821;2.0853076;2.1313257;2.1247683;2.1163319;2.1101087;2.0648115;1.9939819;1.9968190;2.0002010;2.0115514                                                                                                                                                                                                                                                                                                                                                                          
SVN.1.0.0.0.AKNDV;Slovenia;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.0000000;1.9826358;1.9507942;1.9602921;1.9543016;1.9519573;1.9674126;1.9584259;1.9752369;1.9696987;1.9728880;1.9609642;1.9442720;2.0017094;2.2202331;2.2072698;2.1946419;2.2349986;2.2455421;2.1676728;2.1010219;2.0128056;1.9075690;1.8340937;1.7938074;1.7731766                                                                                                                                                                                                                                                                                                                                                                         
SVK.1.0.0.0.AKNDV;Slovakia;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.0000000;1.9733455;1.9795487;2.0386603;2.1192742;2.1397666;2.1445277;2.1129485;2.0409255;1.9776921;1.9177175;1.8448472;1.7502516;1.7309960;1.8468084;1.7812861;1.7732039;1.7555769;1.7306204;1.6860639;1.6611190;1.6251486;1.5937521;1.5748412;1.5526931;1.5405139                                                                                                                                                                                                                                                                                                                                                                         
FIN.1.0.0.0.AKNDV;Finland;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;2.9667068;3.0504358;3.1028530;3.1005093;3.1107030;3.2046576;3.2892868;3.3438560;3.1932582;3.1277356;3.2121453;3.1375926;3.0933053;3.1557598;3.2226267;3.3425616;3.4510447;3.4380693;3.2996002;3.2278927;3.2902902;3.3004861;3.3099070;3.3038049;3.2903521;3.2976763;3.2822278;3.2321514;3.2051143;3.2923852;3.5576124;3.6996187;3.7156499;3.5671400;3.4361880;3.3421404;3.1885848;3.0823418;3.0105433;2.9135095;2.9007507;2.8999346;2.8909803;2.8332332;2.8101101;2.7515560;2.6819258;2.7244808;3.0014203;2.9441156;2.9068304;2.9802966;3.0227967;3.0557258;3.0662450;3.0226031;2.9784434;2.9383553;2.9206411;2.9100332                                                                                                                     
SWE.1.0.0.0.AKNDV;Sweden;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;2.9633286;2.9688545;2.9514216;2.8992894;2.9290491;3.0059042;3.0473601;3.0801556;3.0707790;3.0167378;3.1172183;3.1770983;3.1801945;3.1964465;3.2285144;3.3052107;3.4681369;3.5056090;3.4758836;3.4900059;3.5867523;3.6281352;3.6466848;3.5928530;3.6207022;3.6251314;3.6142290;3.6371177;3.6744554;3.7753527;3.9261141;4.0521656;4.1831944;4.0729930;3.9770791;3.9808460;3.9259548;3.8295890;3.7309681;3.6296485;3.6388519;3.6199796;3.5926999;3.5062603;3.4762088;3.3972326;3.3722434;3.4743781;3.7132547;3.5598515;3.5311467;3.6018520;3.6158201;3.5892430;3.5095098;3.4951492;3.5092824;3.5169788;3.5444339;3.5710605                                                                                                                      
GBR.1.0.0.0.AKNDV;United Kingdom;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;2.9912560;3.0254078;2.9516775;2.8800801;2.9049948;2.9425555;2.9530437;2.9013009;2.9421778;2.9675869;2.9708760;2.9476627;2.8628691;3.0165598;3.1230985;3.0876072;3.0622544;2.9921050;2.9457405;3.0571526;3.1177332;3.0971299;3.0174687;3.0069001;2.9448187;2.9118941;2.8355747;2.7682017;2.7969564;2.8650314;2.9636944;3.0105234;2.9911421;2.9329251;2.9160095;2.9053498;2.8361933;2.8030389;2.7708823;2.7344874;2.7082891;2.6910654;2.6518494;2.6376998;2.6079437;2.5941220;2.5865982;2.6466037;2.7928994;2.7779169;2.7658152;2.7609143;2.7419993;2.7065295;2.6902172;2.6891134;2.6919242;2.7019062;2.7156015;2.7269377                                                                                                              
ISL.1.0.0.0.AKNDV;Iceland;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;3.0459192;2.8821358;2.7337029;2.6384987;2.5894177;2.5313868;2.7400798;3.0304322;2.9961042;2.8395005;2.6466292;2.6116198;2.5870007;2.6156345;2.7222634;2.6715499;2.5710188;2.5084491;2.4599732;2.4177242;2.4006151;2.4203854;2.5018638;2.4454792;2.4034434;2.2854556;2.1613599;2.2112592;2.2297128;2.2324910;2.2846506;2.3961470;2.3804266;2.3180824;2.3390884;2.3041300;2.2890636;2.2826249;2.3138349;2.3402539;2.3610297;2.4212771;2.4598732;2.4149229;2.4680610;2.5961412;2.5476217;2.5940024;2.7495466;2.8107965;2.7456031;2.7031312;2.5926345;2.5606283;2.5023276;2.4155958;2.4169907;2.4352697;2.4638036;2.4962030                                                                                                                     
TUR.1.0.0.0.AKNDV;Turkey;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.4175901;0.4836369;0.5707619;0.6721124;0.7636981;0.8676770;0.9664283;1.0780214;1.1472820;1.2325226;1.3255303;1.3612367                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
NOR.1.0.0.0.AKNDV;Norway;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;2.9557891;3.0040237;3.0248493;3.0057712;2.9810454;3.0010073;2.9572327;3.0084639;2.9674828;3.0212441;2.9999017;2.9707755;2.9823677;3.0142479;3.0349943;3.0421706;3.0876774;3.0919702;3.0759956;3.0444582;3.1053886;3.2030209;3.1891560;3.1070944;3.0273898;2.9994912;3.0323048;3.1198892;3.1491883;3.1243802;3.0601644;2.9759458;2.9187651;2.8085151;2.7281584;2.6384951;2.5649728;2.5743527;2.5793482;2.5431898;2.5298025;2.5277050;2.5372012;2.4874997;2.4881817;2.5066097;2.5278495;2.6043628;2.7156583;2.7447545;2.7784122;2.7757605;2.8273829;2.8445560;2.8457761;2.8775607;2.8891467;2.9047096;2.9246697;2.9454549                                                                                                                      
CHE.1.0.0.0.AKNDV;Switzerland;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;2.8656470;2.8389598;2.8236716;2.8090279;2.8314801;2.8589015;2.8601159;2.8366553;2.7653875;2.6844686;2.6767542;2.6927854;2.7145760;2.7656322;3.0561283;3.1507908;3.1215631;3.1636190;3.1495034;3.0889444;3.1180216;3.2267447;3.2749090;3.2494883;3.2023816;3.2197839;3.2450819;3.2247049;3.1693854;3.1335352;3.2281882;3.2698790;3.3045798;3.3009214;3.3301027;3.3529707;3.3189234;3.2734727;3.2665578;3.1920649;3.1869897;3.2127496;3.2346046;3.1783706;3.1157256;3.0342724;2.9569545;2.9311918;3.0117589;2.9453289;2.9239849;2.9264788;2.8999651;2.8596192;2.8566898;2.8511742;2.8584691;2.8170002;2.7973181;2.7893806                                                                                                                 
