CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
EA12.1.0.99.0.UUNF;Euro area (12 countries);01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4896.01;5165.91;5174.39;5351.53;5561.61;5805.30;5897.12;6129.08;6463.89;6823.56;7099.85;7281.26;7519.62;7809.03;8133.89;8554.54;8967.45;9226.16;8991.91;9163.21;9355.67;9358.86;9371.65;9518.63;9778.11;10061.84;10398.31;10721.70;11083.13;11396.98;11716.42                                                                                                                                                                                                                                                                                                                                                                                                                                            
DU15.1.0.99.0.UUNF;EU15 (including D_W West-Germany);01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR, Standard aggregation;304.869;335.054;368.173;404.011;446.167;488.240;528.633;565.365;610.268;677.873;766.323;857.247;956.406;1102.741;1286.575;1462.460;1664.489;1842.320;2015.791;2302.325;2631.851;2931.370;3183.707;3378.255;3638.019;3904.134;4100.606;4352.403;4758.634;5228.248;5619.467;5998.586;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                 
DA12.1.0.99.0.UUNF;EA12 (including D_W West-Germany);01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR, Standard aggregation;215.994;240.183;267.055;296.576;328.250;359.925;390.263;417.821;460.462;515.633;584.545;655.979;736.784;868.214;1014.825;1154.015;1322.676;1474.315;1611.461;1823.517;2049.728;2244.776;2445.432;2607.303;2795.990;2982.455;3197.610;3397.760;3642.212;4000.964;4359.209;4657.132;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                  
BEL.1.0.99.0.UUNF;Belgium;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;11.3925;11.9129;12.6757;13.7159;15.0771;16.4980;17.8141;19.0621;20.9923;23.0406;25.3346;28.0320;32.0037;37.6493;46.0944;53.2870;63.1880;73.1238;80.4326;86.7611;93.3859;96.0587;95.3375;98.1230;104.3850;113.1139;119.9818;126.8992;133.3723;145.3023;158.8594;166.8338;176.3307;184.9476;196.7805;210.5400;212.0066;213.3749;221.2952;231.4556;245.7610;254.0506;257.8759;264.8119;278.7156;292.7878;306.6582;324.9074;342.9797;340.7534;353.3130;370.7134;383.1201;388.7428;398.3722;408.0234;421.0189;435.6809;452.9074;467.0519;481.1664;496.1668                                                                                                                                                                                                                                                                                         
BGR.1.0.99.0.UUNF;Bulgaria;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.87974;5.35789;12.98752;11.42516;12.99741;8.94892;8.73414;11.96572;12.93083;14.87190;17.05589;18.60088;20.28531;22.92211;27.06431;30.82882;36.82884;43.09837;40.20564;39.00494;40.88207;43.04956;42.14634;43.10363;45.17491;45.94337;49.24765;53.25324;57.49646;61.04146;64.46605                                                                                                                                                                                                                                                                                                                                                                                                                                                              
CZE.1.0.99.0.UUNF;Czechia;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;24.6866;23.7317;26.5319;34.8685;40.3323;46.9496;54.4465;56.5768;59.7517;61.1939;67.5289;75.5401;87.4044;89.0478;94.0619;106.0770;117.9961;131.3466;154.4226;143.7225;151.5346;156.9313;153.2365;149.2751;145.5154;155.8556;160.9093;175.1875;193.1064;202.8165;211.1436;219.5807                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
DNK.1.0.99.0.UUNF;Denmark;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;5.8149;6.5748;7.4298;7.8036;9.0518;10.0586;11.2079;12.4385;13.1786;15.1316;16.9244;18.4283;20.6281;25.0828;29.0387;32.9193;41.1704;44.7261;48.4093;52.1814;51.6123;54.9690;60.9117;66.5320;72.6839;80.9733;88.9039;93.3097;94.2152;97.6467;102.4315;105.5627;109.7304;113.8991;123.3079;133.0661;138.7913;144.5691;151.5628;157.0078;164.5694;169.9444;175.4535;179.7851;188.9059;198.9170;213.9865;222.5025;230.5875;223.3751;226.3670;229.6264;237.4996;239.9937;244.7886;252.3539;261.5360;270.8689;280.8702;286.2071;296.5371;306.8728                                                                                                                                                                                                                                                                                                    
DEU.1.0.99.0.UUNF;Germany;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1506.437;1655.030;1769.663;1852.749;1953.980;1949.273;1917.413;1951.773;2028.230;2076.570;2111.517;2090.305;2107.901;2127.932;2159.962;2237.589;2297.224;2362.715;2340.563;2416.034;2527.299;2594.453;2645.178;2724.019;2800.879;2906.232;3007.195;3117.001;3228.422;3327.694;3430.676                                                                                                                                                                                                                                                                                                                                                                                                                                                           
D_W.1.0.99.0.UUNF;West Germany;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;66.645;76.247;84.708;90.360;98.435;108.071;114.719;115.786;126.363;144.593;178.945;207.784;231.791;278.375;315.564;342.806;399.390;454.727;502.646;561.480;608.302;640.004;693.993;758.840;800.820;831.653;900.952;958.121;1003.824;1072.369;1172.026;1267.557;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
EST.1.0.99.0.UUNF;Estonia;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.57479;2.30009;3.19348;4.05144;4.86579;5.53744;5.62864;6.21981;7.05112;8.15340;9.26156;10.21813;11.79916;14.47951;17.16922;17.11668;13.72311;13.84926;15.98934;17.63737;18.65879;19.20882;19.86605;20.69587;22.58127;24.24913;26.16845;27.51707;28.96394                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
IRL.1.0.99.0.UUNF;Ireland;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;2.0441;2.1847;2.3889;2.5994;2.9616;3.1634;3.2836;3.4791;3.6104;4.2489;4.7732;5.4595;6.1190;6.6834;7.5716;8.4348;9.4302;10.8472;12.9554;15.8446;18.6559;22.2711;24.1710;24.8430;26.3171;28.4779;29.4165;28.8980;30.6041;33.8580;36.5616;37.8583;40.5660;40.2744;43.9848;46.5831;53.4805;64.0023;69.8551;80.4000;92.8063;103.7916;114.4316;124.7126;135.9933;152.7587;168.9897;179.5704;173.2016;151.3107;140.7487;138.9373;144.9229;144.7121;155.2364;182.2772;222.0224;224.4396;214.9011;260.2995;275.8205;291.1881                                                                                                                                                                                                                                                                                                                           
GRC.1.0.99.0.UUNF;Greece;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;4.4895;4.8524;5.2346;5.5825;6.3851;7.2550;8.1244;8.8538;10.2112;11.5672;12.9209;13.9414;15.1824;17.3621;20.4619;22.3735;26.9051;32.7227;37.0132;42.9818;42.9611;49.7669;57.2044;59.0557;60.7855;62.8301;58.1221;59.5345;66.7970;76.3491;83.2966;90.5931;95.4500;98.8220;102.2928;110.6725;122.2166;132.1441;139.6597;152.8425;156.9796;166.8165;178.1331;195.0970;208.3802;213.2014;235.3693;259.1394;270.8091;266.5919;246.6896;221.3885;199.3719;186.7399;182.2948;179.5471;178.7795;182.7540;181.4311;186.6863;193.1393;199.7982                                                                                                                                                                                                                                                                                                            
ESP.1.0.99.0.UUNF;Spain;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;11.781;13.316;15.334;18.417;20.824;24.699;28.582;31.929;32.339;36.550;40.769;44.401;52.835;64.620;84.673;96.551;110.010;118.450;126.623;156.872;170.242;187.829;205.445;195.777;214.931;235.359;252.051;277.363;321.945;388.852;436.923;482.026;501.145;454.428;449.225;472.503;504.542;517.429;552.272;602.439;662.467;712.855;760.516;816.715;887.132;968.422;1055.585;1131.447;1155.225;1076.609;1078.188;1054.967;1010.753;981.840;998.904;1034.247;1060.591;1111.399;1158.205;1191.002;1224.083;1258.167                                                                                                                                                                                                                                                                                                                                   
FRA.1.0.99.0.UUNF;France;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;55.712;60.999;68.209;77.515;85.929;92.505;100.370;109.730;124.364;136.519;140.778;155.409;177.058;209.711;239.241;289.601;332.781;354.273;391.620;440.579;506.029;564.225;609.058;633.104;674.486;734.216;782.604;815.928;861.954;927.316;997.097;1025.803;1077.342;1123.519;1159.415;1199.748;1245.570;1244.636;1295.967;1359.716;1444.542;1503.991;1550.478;1604.945;1677.816;1752.826;1837.918;1936.159;2004.823;1965.967;2024.228;2082.058;2112.355;2133.899;2155.254;2184.217;2229.906;2299.019;2357.283;2418.223;2482.654;2542.840                                                                                                                                                                                                                                                                                                       
HRV.1.0.99.0.UUNF;Croatia;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;18.13634;19.56265;22.90661;24.11161;23.25825;24.25393;26.43120;29.77462;32.32354;34.86122;37.82505;41.60826;45.84269;50.39622;46.84237;45.24531;44.83584;43.95872;43.68600;42.80400;43.34748;45.00618;47.46050;50.10113;53.24633;56.28174;59.36155                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
ITA.1.0.99.0.UUNF;Italy;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;36.986;40.970;46.303;53.409;58.961;63.544;69.071;76.869;85.657;96.040;109.557;119.383;129.884;144.146;164.671;186.186;198.019;222.037;240.601;280.873;345.303;395.489;440.520;495.737;552.253;589.900;641.134;690.010;748.883;840.494;922.060;1001.523;1016.392;884.135;894.013;859.402;985.290;1051.935;1097.319;1150.084;1229.301;1286.068;1337.231;1384.099;1439.428;1496.789;1559.580;1610.866;1642.067;1596.533;1632.267;1659.413;1614.869;1579.098;1576.426;1602.622;1633.302;1675.571;1714.009;1738.489;1764.246;1797.134                                                                                                                                                                                                                                                                                                                
CYP.1.0.99.0.UUNF;Cyprus;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;0.30942;0.32308;0.36606;0.39473;0.35331;0.38290;0.45243;0.50380;0.50655;0.58856;0.65120;0.72940;0.82721;0.96747;0.94740;0.75004;0.92781;1.22091;1.45459;1.69390;2.12363;2.41592;2.78786;3.24543;3.92678;3.24238;3.25486;3.19031;4.18350;4.42368;5.04367;5.69696;6.42202;6.24214;6.69989;7.55618;7.90930;8.57070;8.98015;9.71692;10.48847;11.20374;12.00041;12.75430;13.75668;14.98073;16.81811;18.63318;21.09870;19.77940;20.72370;20.58260;19.67700;17.92470;17.17590;17.28320;18.69070;20.35410;20.96940;22.67973;24.23086;25.43940                                                                                                                                                                                                                                                                                                          
LVA.1.0.99.0.UUNF;Latvia;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.79103;1.80075;3.24044;4.26161;5.05630;6.05864;7.04173;7.77262;9.33763;10.24620;10.80520;11.21598;12.98595;15.17767;19.96245;25.84216;26.77453;19.15977;17.93784;20.54403;22.87406;23.44770;23.97863;24.49223;24.51285;26.43709;28.90834;30.76705;32.34465;34.06156                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
LTU.1.0.99.0.UUNF;Lithuania;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.70191;2.62583;4.07891;5.54694;7.18587;9.62673;11.12436;11.38369;13.30942;14.63371;16.04342;17.58963;19.56022;22.38087;26.35824;31.82611;35.87495;28.86574;28.18185;31.00794;32.34468;34.11668;35.63688;37.10028;38.85512;41.61209;44.72328;47.74738;50.36303;52.66919                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
LUX.1.0.99.0.UUNF;Luxembourg;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;0.53566;0.57053;0.61672;0.70128;0.81109;0.81528;0.84844;0.84841;0.92788;1.02045;1.15889;1.33838;1.52594;1.79842;2.14387;2.44690;2.84802;3.22683;3.50007;3.82166;4.29662;4.55381;4.62327;4.75513;5.10243;5.38802;6.10651;6.80369;7.33237;8.04767;8.93356;10.05985;10.21475;11.62663;12.44802;13.27051;13.32711;13.65839;14.30251;16.08941;16.83328;18.11815;19.11761;19.96036;20.99785;21.78805;22.79761;24.51453;26.27547;25.89363;26.85400;29.00800;30.77405;31.84296;33.69012;33.76754;34.96487;36.92943;37.97487;40.29286;42.28646;44.15020                                                                                                                                                                                                                                                                                             
HUN.1.0.99.0.UUNF;Hungary;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;17.8531;21.5692;24.1314;23.8718;25.5625;46.5691;25.8497;17.5860;17.0078;21.0360;15.3655;18.7464;18.6421;37.1547;38.3383;34.9871;35.8738;40.0725;42.1072;46.3423;51.8157;59.9571;72.5870;77.6709;84.7206;91.6968;90.9668;101.1425;106.4739;92.8722;93.3729;94.5957;92.8921;94.8104;97.7659;102.1013;103.2703;115.6650;125.1848;137.2352;142.8439;151.1850                                                                                                                                                                                                                                                                                                                                                                                                                          
MLT.1.0.99.0.UUNF;Malta;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;0.14265;0.14537;0.14448;0.14829;0.15351;0.16108;0.17366;0.19353;0.20431;0.24927;0.28881;0.28836;0.29306;0.30743;0.36904;0.40495;0.48794;0.57999;0.61328;0.70660;0.91838;1.12804;1.31732;1.49213;1.64747;1.34446;1.35782;1.37712;1.74867;1.80543;2.09215;2.26125;2.32820;2.35857;2.57018;2.89398;3.18815;3.44428;3.71057;3.94096;4.53064;4.70102;4.56532;4.83513;5.00472;5.30157;5.60504;5.80591;6.01787;6.07106;6.51298;6.57917;6.84076;7.03448;7.41688;8.72466;8.89154;9.04503;9.73673;10.70209;11.50638;12.23782                                                                                                                                                                                                                                                                                                                              
NLD.1.0.99.0.UUNF;Netherlands;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;11.8263;13.1788;14.4137;15.8829;18.6019;20.6979;22.8588;25.1677;28.6866;32.1785;36.8620;42.2374;46.9462;55.6506;67.4103;77.0270;92.5813;108.6903;120.5153;128.6569;137.8706;140.2925;153.8191;164.0767;170.3813;179.8492;193.9301;204.6416;213.1473;221.8554;235.4147;248.7318;263.7783;282.4934;296.0478;320.3202;329.9638;340.1222;363.1734;395.5190;422.2620;447.5100;467.2370;479.2880;488.1660;504.0680;534.4340;574.9050;590.6250;581.1040;584.1510;595.4900;589.6170;592.0040;594.8470;635.7030;632.5580;655.4220;686.5660;722.9623;748.1660;769.7547                                                                                                                                                                                                                                                                              
AUT.1.0.99.0.UUNF;Austria;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;6.2344;6.8441;7.3114;7.9571;8.6439;9.5356;10.3463;11.0899;12.1828;13.1403;14.5003;16.8282;19.7294;23.6178;29.7048;32.8143;39.0801;46.6245;48.8116;53.8618;59.7735;65.4862;73.2530;81.9631;86.0119;91.9505;100.4313;107.5074;112.5636;120.0315;130.0358;140.4832;151.6409;163.9139;173.8815;184.0325;188.5861;187.4456;193.6999;200.6599;210.8256;215.8586;217.4599;225.3034;233.4900;244.4408;254.6322;266.0236;277.2345;278.1894;282.8511;296.9421;305.8107;312.9588;319.3533;327.5420;339.7000;352.6597;366.5475;380.2679;392.3540;403.9952                                                                                                                                                                                                                                                                                                 
POL.1.0.99.0.UUNF;Poland;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;42.6243;26.7708;53.8393;82.1892;92.5071;151.7193;73.6749;39.1996;37.7044;46.7387;27.9675;45.3094;43.0446;81.0946;90.5200;103.8388;124.7353;143.5476;160.1276;166.5774;196.5167;219.9219;217.3042;196.1041;207.7406;246.3099;276.7051;316.3486;378.9307;322.5499;365.3128;381.0017;386.4090;386.3784;402.6455;415.3138;402.5717;437.0765;467.0301;497.1549;531.1872;565.3540                                                                                                                                                                                                                                                                                                                                                                                                        
PRT.1.0.99.0.UUNF;Portugal;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;3.3542;3.6207;3.8673;3.9611;4.2954;4.9577;5.4490;6.1240;6.8528;7.2828;8.2611;9.5078;10.7649;13.1344;17.1609;18.0432;19.7709;19.9507;18.9216;20.7101;25.4125;32.8666;34.6759;34.1299;35.2160;37.1065;39.3569;43.0596;50.8209;58.1032;65.9304;79.3083;90.7717;87.2684;89.1106;95.9880;102.9351;111.0231;119.7588;130.2644;141.6028;148.5941;154.1216;156.3661;163.6217;172.0997;178.6293;187.7102;194.9110;188.1592;192.3497;183.1617;169.3341;168.8230;172.3015;177.7769;183.7173;193.1018;202.5850;211.0721;219.4905;228.5151                                                                                                                                                                                                                                                                                                                
ROM.1.0.99.0.UUNF;Romania;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;26.9483;40.3203;49.8568;51.6196;51.7287;102.6758;51.0645;35.8633;34.5276;42.5503;19.4027;14.4632;9.0969;22.4517;26.0227;29.4142;31.2621;33.7469;40.1165;36.1037;42.5413;47.8524;51.1190;54.8395;64.7619;87.7187;108.1903;150.7195;171.5932;131.7580;132.1582;138.4256;140.6234;143.7483;150.5249;160.7206;171.1830;189.8491;203.4275;225.9084;245.8548;266.6132                                                                                                                                                                                                                                                                                                                                                                                                                   
SVN.1.0.99.0.UUNF;Slovenia;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.51091;9.70462;11.36040;12.53863;16.32427;16.94751;18.34190;19.90911;21.84243;22.34579;23.41593;24.50717;25.92903;27.32232;28.76470;30.68981;33.99799;37.41835;35.99121;35.51364;35.96089;35.11989;34.76665;34.99230;35.54605;36.49217;38.43274;41.11475;43.59451;46.18650;48.94480                                                                                                                                                                                                                                                                                                                                                                                                                                                            
SVK.1.0.99.0.UUNF;Slovakia;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13.65464;14.18272;15.80416;19.13098;21.38301;23.06882;20.72792;22.70916;25.27265;27.38662;29.89249;34.28740;39.26832;45.26120;54.53058;64.84981;64.39475;66.44396;69.32697;69.17910;69.83284;71.56854;76.87814;76.98782;81.17087;85.93182;90.10911;94.92909;99.55870                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
FIN.1.0.99.0.UUNF;Finland;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;4.9925;5.4885;5.9930;6.4748;7.3245;8.1835;8.7959;8.8820;8.2753;9.4513;10.6852;11.6576;12.9439;15.4665;20.1279;24.4448;28.6726;29.6423;27.8198;31.0751;37.4959;45.9335;53.3311;56.8992;65.3000;72.6106;73.5243;78.9938;90.9680;108.3863;112.0697;106.3551;87.2503;73.3027;81.5837;94.5674;98.1098;103.9318;110.0025;116.1890;123.6100;130.6760;134.3540;140.4190;147.3620;154.7510;162.3550;174.9830;185.2910;180.2350;185.5330;196.2950;203.4840;205.8080;207.9330;211.5070;219.0450;224.1350;232.2910;238.3639;245.8763;254.0342                                                                                                                                                                                                                                                                                                             
SWE.1.0.99.0.UUNF;Sweden;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;14.4024;15.5024;16.9278;18.4459;20.2196;22.3926;24.6479;26.9593;29.5999;32.0895;35.3608;37.7498;41.8689;45.8940;53.5553;63.1141;77.3637;82.3901;80.5044;88.4070;100.2914;114.6567;115.7694;114.6621;132.3879;145.3973;146.8522;153.7826;169.8936;193.7348;202.4779;218.6760;215.4839;176.3665;183.6158;189.6297;215.3331;219.9407;225.2647;241.9677;267.9577;254.5657;267.1835;278.3959;288.0565;295.5143;313.5042;333.6994;334.5250;302.2138;354.2838;389.7657;409.8653;422.2496;421.1575;432.8376;446.8826;461.3039;455.2127;448.6402;450.0671;462.3810                                                                                                                                                                                                                                                                                      
GBR.1.0.99.0.UUNF;United Kingdom;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;68.658;72.793;76.760;81.186;88.645;95.864;102.514;108.146;107.028;115.019;129.493;145.089;157.125;163.550;189.155;212.412;223.278;240.888;275.416;338.220;430.219;516.969;561.594;589.758;636.958;695.309;667.239;707.551;852.313;935.902;955.349;1017.215;999.631;989.177;1038.647;1017.694;1110.975;1358.137;1471.684;1589.801;1817.484;1863.939;1932.895;1849.839;1988.070;2082.034;2197.859;2298.190;2039.054;1781.621;1899.375;1925.101;2129.331;2112.357;2324.773;2664.765;2470.175;2384.708;2442.922;2524.830;2624.606;2711.439                                                                                                                                                                                                                                                                                                 
ALB.1.0.99.0.UUNF;Albania;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.15944;2.52055;2.89302;3.66174;4.70034;5.48287;5.87731;6.27544;7.29210;8.15233;8.94992;10.04614;11.21324;10.80032;10.58890;10.99591;11.05244;11.27375;11.60335;11.93116;12.50175;13.38617;14.69289;15.85476;16.56486;17.37017                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
MNE.1.0.99.0.UUNF;Montenegro;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.259656;1.655350;1.779385;1.874896;2.114958;2.322812;2.945550;3.787940;4.696580;3.927040;3.923980;3.987710;3.931850;4.056720;4.101870;4.330780;4.789040;5.165090;5.651420;5.860992;6.076874;6.284818                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
MKD.1.0.99.0.UUNF;North Macedonia;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.93216;4.07426;3.92679;3.83096;4.01307;4.61392;4.87774;5.06319;5.17103;5.47700;5.80782;6.32825;7.12094;8.32614;8.14556;8.30927;8.71799;8.79148;9.20635;9.44679;9.94864;10.30673;10.48537;11.13269;11.87002;12.63954;13.49792                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
SRB.1.0.99.0.UUNF;Serbia;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;23.61521;18.76512;19.76321;8.05727;15.94325;20.51473;22.28859;24.63313;25.32529;30.46773;37.80852;42.52640;36.82739;35.42451;39.67406;38.67261;39.10328;38.14610;37.56461;38.14235;41.02035;45.38440;48.74747;52.19980;55.79576                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
TUR.1.0.99.0.UUNF;Turkey;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ECU/EUR;9.0786;9.5607;11.1910;12.8871;13.4681;14.4108;16.9277;18.9107;22.0258;24.6604;23.1065;21.2071;25.1874;28.5673;40.6188;49.7683;63.9141;72.9564;70.5250;90.9706;70.7079;84.9860;87.0726;98.6979;112.0605;98.6938;91.8107;86.5248;96.6665;112.0069;154.5636;166.7623;165.6682;213.4781;147.7994;173.8808;190.1299;228.8215;241.6568;236.7639;301.6795;214.1232;241.8900;274.7311;333.8958;413.8393;453.6173;513.7159;533.1163;462.5763;597.8421;625.9314;705.1105;746.8527;729.7678;803.5607;811.2327;782.0460;661.8645;673.4263;757.8918;863.0913                                                                                                                                                                                                                                                                                                
