CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
ITA.1.0.0.0.AMGE;Italy;02 Foreign trade shares in world trade;Share of imports of goods in world imports excluding intra EU imports :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Share;NA;NA;NA;3.7094225;3.2644327;3.2867385;3.3970496;3.4609653;3.1937424;3.3333751;3.2945505;3.0909466;3.0863484;3.2036678;3.5975346;3.2040743;3.1532338;3.0723695;2.9855372;3.3459786;3.4333071;3.1096910;3.1311633;2.9669931;2.8266916;2.9046993;2.4887548;2.6678952;2.4971100;2.6265981;2.7691830;2.6921837;2.4410362;2.0654398;1.9870574;2.0568906;1.9658286;1.8890799;1.9897771;NA;NA;NA;1.8463259;1.9060602;1.9155615;1.9329313;2.0148537;2.0122594;2.0085770;1.7972135;1.7945209;1.7704634;1.5234643;1.4122187;1.3461183;1.2821043;1.2503505;1.2873513;1.3267240;1.2584181;1.2242616;1.2045642                                                                                                                                                                   
CYP.1.0.0.0.AMGE;Cyprus;02 Foreign trade shares in world trade;Share of imports of goods in world imports excluding intra EU imports :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0318285;0.0283183;0.0241672;0.0242606;0.0234619;0.0249461;0.0270255;0.0221171;0.0208293;0.0184338;0.0150134;0.0123253;0.0187983;0.0193580;0.0207333;0.0257627;0.0297012;0.0305128;0.0312806;0.0325420                                                                                                                                                                                                                                                                                                                                                                                                                              
LVA.1.0.0.0.AMGE;Latvia;02 Foreign trade shares in world trade;Share of imports of goods in world imports excluding intra EU imports :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0184564;0.0225664;0.0248511;0.0268284;0.0292845;0.0323129;0.0313515;0.0246988;0.0229606;0.0251414;0.0251076;0.0236197;0.0232918;0.0230085;0.0221432;0.0259430;0.0320936;0.0316156;0.0315693;0.0319971                                                                                                                                                                                                                                                                                                                                                                                                                              
LTU.1.0.0.0.AMGE;Lithuania;02 Foreign trade shares in world trade;Share of imports of goods in world imports excluding intra EU imports :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0659167;0.0747098;0.0651705;0.0788019;0.0781545;0.0724349;0.1048230;0.0769176;0.0835505;0.0948848;0.0904496;0.0913083;0.0783419;0.0686795;0.0620449;0.0673964;0.0735338;0.0751981;0.0779484;0.0812407                                                                                                                                                                                                                                                                                                                                                                                                                           
LUX.1.0.0.0.AMGE;Luxembourg;02 Foreign trade shares in world trade;Share of imports of goods in world imports excluding intra EU imports :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0429369;0.0643686;0.0695110;0.0776776;0.0865754;0.0691945;0.0646791;0.0743818;0.0403551;0.0367322;0.0419588;0.0370602;0.0353001;0.0488584;0.0385767;0.0274741;0.0190634;0.0186901;0.0172408;0.0156610                                                                                                                                                                                                                                                                                                                                                                                                                          
HUN.1.0.0.0.AMGE;Hungary;02 Foreign trade shares in world trade;Share of imports of goods in world imports excluding intra EU imports :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.2671966;0.2984495;0.2733965;0.2490702;0.2506860;0.2710134;0.2722041;0.2482613;0.2319240;0.2139526;0.1863189;0.1871939;0.1724082;0.1626956;0.1640651;0.1832206;0.1979735;0.2166073;0.2127120;0.2157958                                                                                                                                                                                                                                                                                                                                                                                                                             
MLT.1.0.0.0.AMGE;Malta;02 Foreign trade shares in world trade;Share of imports of goods in world imports excluding intra EU imports :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0171075;0.0181470;0.0140555;0.0112365;0.0136772;0.0117259;0.0099223;0.0114951;0.0124238;0.0113735;0.0101088;0.0117677;0.0168361;0.0151522;0.0223928;0.0161697;0.0113823;0.0114264;0.0114096;0.0113242                                                                                                                                                                                                                                                                                                                                                                                                                               
NLD.1.0.0.0.AMGE;Netherlands;02 Foreign trade shares in world trade;Share of imports of goods in world imports excluding intra EU imports :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Share;NA;NA;NA;1.9695541;2.0294709;1.9592499;1.9003437;1.8782027;1.8253300;1.8443734;1.9936069;2.3399098;2.1592476;2.3522607;2.2632918;2.3460389;2.4146423;2.3788873;2.2214192;2.3189772;2.2888395;1.8522472;1.8317889;1.8161911;1.7011022;1.5942438;1.5145746;1.5838464;1.5030168;1.4324383;1.4708357;1.5286956;1.3505025;1.1157635;1.1648722;1.6448062;1.7535618;1.8226741;1.9654582;NA;NA;NA;1.9959720;2.1083924;2.1596712;2.3015264;2.3183460;2.3499084;2.3940165;2.3194139;2.2393220;2.1889080;2.1389982;2.0933031;2.1138097;2.0945311;2.0840914;2.2101170;2.2618819;2.2175809;2.1932415;2.1810225                                                                                                                                                             
AUT.1.0.0.0.AMGE;Austria;02 Foreign trade shares in world trade;Share of imports of goods in world imports excluding intra EU imports :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Share;NA;NA;NA;0.5139215;0.4912742;0.5117267;0.5087812;0.4634095;0.4604278;0.4663271;0.5017861;0.5399478;0.5523902;0.5456963;0.5080557;0.5003483;0.5331229;0.5341030;0.5349358;0.5572469;0.5799676;0.5004252;0.4724163;0.4673421;0.4671693;0.4849895;0.5108164;0.5254217;0.5043992;0.4171592;0.4845221;0.4908134;0.4812490;0.4182719;0.4514819;0.4085934;0.4282867;0.4030867;0.4390674;NA;NA;NA;0.2976684;0.3096178;0.2863713;0.3019531;0.2932857;0.3074346;0.3123947;0.3172431;0.2883733;0.2993873;0.2804130;0.2834105;0.2793007;0.2737674;0.2713714;0.2843393;0.2806072;0.2685296;0.2622625;0.2565383                                                                                                                                                                 
POL.1.0.0.0.AMGE;Poland;02 Foreign trade shares in world trade;Share of imports of goods in world imports excluding intra EU imports :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.3398732;0.3657350;0.3185661;0.3132908;0.3705324;0.4143465;0.4657483;0.4199905;0.4272332;0.4359864;0.4292451;0.4258296;0.4494370;0.4342864;0.4310066;0.4708692;0.5282341;0.5253016;0.5390888;0.5567041                                                                                                                                                                                                                                                                                                                                                                                                                              
PRT.1.0.0.0.AMGE;Portugal;02 Foreign trade shares in world trade;Share of imports of goods in world imports excluding intra EU imports :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Share;NA;NA;NA;0.2823219;0.2947645;0.3221983;0.3006114;0.2715394;0.2182205;0.2517434;0.2924077;0.3023708;0.3328415;0.3195610;0.3609220;0.3115647;0.2806058;0.2923575;0.2527917;0.2784082;0.3309204;0.3196954;0.3192773;0.2962387;0.2861279;0.2556276;0.2378741;0.3042556;0.2245465;0.2387987;0.2954106;0.2708778;0.2697932;0.2183688;0.2179454;0.2083134;0.1979240;0.1917522;0.2017020;NA;NA;NA;0.1643132;0.1711808;0.1813249;0.1793979;0.1761043;0.1804720;0.1891072;0.1576009;0.1510012;0.1525740;0.1380246;0.1400282;0.1309575;0.1185755;0.1179225;0.1327795;0.1393628;0.1380694;0.1389212;0.1409409                                                                                                                                                                
ROM.1.0.0.0.AMGE;Romania;02 Foreign trade shares in world trade;Share of imports of goods in world imports excluding intra EU imports :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.1152715;0.1344712;0.1601070;0.1867695;0.2024230;0.1885319;0.2016880;0.1495247;0.1398656;0.1434604;0.1236378;0.1177878;0.1269037;0.1204615;0.1335587;0.1472676;0.1600474;0.1621025;0.1660683;0.1683190                                                                                                                                                                                                                                                                                                                                                                                                                             
SVN.1.0.0.0.AMGE;Slovenia;02 Foreign trade shares in world trade;Share of imports of goods in world imports excluding intra EU imports :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0419473;0.0485532;0.0365317;0.0417756;0.0462065;0.0640497;0.0723870;0.0674925;0.0680867;0.0682832;0.0598674;0.0660720;0.0694419;0.0676310;0.0695874;0.0786798;0.0895390;0.1041663;0.1159009;0.1274456                                                                                                                                                                                                                                                                                                                                                                                                                            
SVK.1.0.0.0.AMGE;Slovakia;02 Foreign trade shares in world trade;Share of imports of goods in world imports excluding intra EU imports :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0903107;0.1013918;0.0906948;0.0955041;0.1201077;0.1435826;0.1575605;0.1429221;0.1492931;0.1469892;0.1358658;0.1388691;0.1298915;0.1181693;0.1173324;0.1195512;0.1205078;0.1175059;0.1182019;0.1200138                                                                                                                                                                                                                                                                                                                                                                                                                            
FIN.1.0.0.0.AMGE;Finland;02 Foreign trade shares in world trade;Share of imports of goods in world imports excluding intra EU imports :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Share;NA;NA;NA;0.4631993;0.5209201;0.4911945;0.4847888;0.4561065;0.3767668;0.4098026;0.4589177;0.4234006;0.4218572;0.4311177;0.5042704;0.5332702;0.4820015;0.4540483;0.3944487;0.4817245;0.5542842;0.4766448;0.4739532;0.4753212;0.4009274;0.4130193;0.4044380;0.4473593;0.4272025;0.3679235;0.3519709;0.2868064;0.2411268;0.2186401;0.2670129;0.2353651;0.2362617;0.2599974;0.2711751;NA;NA;NA;0.2092101;0.2379249;0.2422715;0.2447584;0.2708269;0.2753571;0.2766855;0.2185596;0.2026817;0.2238496;0.1899033;0.1729992;0.1619514;0.1233608;0.1284711;0.1422687;0.1516592;0.1509654;0.1524669;0.1548247                                                                                                                                                                 
SWE.1.0.0.0.AMGE;Sweden;02 Foreign trade shares in world trade;Share of imports of goods in world imports excluding intra EU imports :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Share;NA;NA;NA;1.1608693;1.1900695;1.2611536;1.1848040;1.1552042;1.1355659;1.1111250;1.1285674;1.0375149;1.0013392;0.9319898;1.0641685;1.0872159;1.0642796;0.9762283;0.8633417;0.9752466;0.9362687;0.7498289;0.7693536;0.7234890;0.6547545;0.6504919;0.6669284;0.7417456;0.7348240;0.7216194;0.7066360;0.6449205;0.5900205;0.4859371;0.5351668;0.4181532;0.3932318;0.4883291;0.5052988;NA;NA;NA;0.3929463;0.4138287;0.4014038;0.4130553;0.4183286;0.4152196;0.4125702;0.3944445;0.4035309;0.3888372;0.3590818;0.3307404;0.3355073;0.3136331;0.3195028;0.3130031;0.3278439;0.3086249;0.2996709;0.2951360                                                                                                                                                                  
GBR.1.0.0.0.AMGE;United Kingdom;02 Foreign trade shares in world trade;Share of imports of goods in world imports excluding intra EU imports :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Share;NA;NA;NA;9.0065468;9.2147803;8.5169329;7.7629711;7.5586207;7.1427736;6.7813694;6.3255731;6.2116413;5.9014274;5.7400097;5.3109676;4.7882986;4.3106274;4.0842452;4.0248866;4.0297277;4.0299131;3.2038256;3.2455766;3.2826132;3.1950610;3.1998252;3.3447417;3.4893880;3.7498167;3.8557409;3.8905910;3.6573372;3.5551480;3.2626405;3.0021466;2.9583665;3.0413060;3.2826586;3.5923314;NA;NA;NA;3.1590734;3.0534128;2.9845045;2.8592252;2.9054305;2.7717362;2.5419819;2.6975454;2.4755349;2.4259401;2.4328178;2.1022900;2.1490087;2.1917973;2.4640636;2.2071322;2.0557646;2.0503395;2.0175596;2.0256109                                                                                                                                                          
EU28.1.0.0.0.AAGE;European Union;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;17.9722510;18.4289631;18.1955217;17.8005690;17.5230042;17.6356115;17.2309011;17.0691010;15.9636573;15.9303740;15.1143590;15.1333193;15.0250195;14.8738348;15.1890738;15.1871833;15.1496181;14.8321087;14.6510079;14.5785171                                                                                                                                                                                                                                                                                                                                                                         
EU27.1.0.0.0.AAGE;European Union excluding UK;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;15.2240575;15.7343783;15.6011148;15.2506430;15.1079383;15.3287173;15.0877486;14.8533431;13.8869121;13.8265304;13.0900299;13.0586500;13.0647413;12.7913322;13.0822418;13.2402542;13.2736239;12.9342752;12.7551590;12.6800686                                                                                                                                                                                                                                                                                                                                                            
EU15.1.0.0.0.AAGE;European Union (15 countries);02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;16.9214832;17.2577356;17.0479569;16.6233527;16.2353393;16.2211713;15.6994374;15.6877784;14.5948878;14.5229963;13.7710633;13.7586471;13.6609473;13.5772029;13.8483157;13.7689171;13.6710949;13.3421259;13.1430613;13.0411351                                                                                                                                                                                                                                                                                                                                                          
EA19.1.0.0.0.AAGE;Euro area;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13.5400339;13.9255000;13.8114639;13.4856570;13.3053676;13.4439838;13.1513701;13.0232452;12.1200814;12.0549832;11.4318902;11.4021150;11.4117388;11.1891058;11.4381892;11.5413402;11.5404653;11.1933132;11.0162003;10.9286111                                                                                                                                                                                                                                                                                                                                                                              
EA12.1.0.0.0.AAGE;Euro area (12 countries);02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13.3071593;13.6528791;13.5596822;13.2198405;13.0028860;13.1144691;12.7831126;12.6948255;11.7870606;11.7034979;11.0913789;11.0509538;11.0675712;10.8740091;11.1098944;11.1962788;11.1720065;10.8164177;10.6274895;10.5260497                                                                                                                                                                                                                                                                                                                                                               
BEL.1.0.0.0.AAGE;Belgium;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;1.4962246;1.4804189;1.5204206;1.4800984;1.4240897;1.4879338;1.4570479;1.4229664;1.3867399;1.3168667;1.3789245;1.4004258;1.3205709;1.2632718;1.3208243;1.3722691;1.3967759;1.4215201;1.1675361;1.1475014;1.0658005;1.0232930;0.9932778;1.0566326;1.0834909;1.0805217;1.0571522;1.0457810;1.0289939;0.9661596;1.0062191;1.2437841;1.1711446;1.0371148;1.2149820;1.2334048;NA;NA;NA;1.1122810;1.0888933;1.0956666;1.0664204;1.0329555;1.0725245;1.0081907;1.0260489;0.9637644;0.9903236;0.9326770;0.9707440;0.9936119;0.9614432;0.9891969;0.9537933;0.9374439;0.9249861;0.9234651;0.9303035                                                                                                                                         
BGR.1.0.0.0.AAGE;Bulgaria;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0574957;0.0661514;0.0733611;0.0653337;0.0720710;0.0930468;0.0997712;0.0787719;0.0773207;0.0827557;0.0826092;0.0854458;0.0809930;0.0736951;0.0742346;0.0854093;0.0789982;0.0759993;0.0775749;0.0787163                                                                                                                                                                                                                                                                                                                                                                                                    
CZE.1.0.0.0.AAGE;Czechia;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.1708046;0.1869620;0.1648811;0.1605190;0.1726781;0.1956428;0.2192269;0.2085774;0.2193644;0.2288343;0.2166848;0.2132333;0.2200793;0.2232883;0.2265420;0.2346940;0.2444172;0.2453189;0.2430251;0.2429738                                                                                                                                                                                                                                                                                                                                                                                                     
DNK.1.0.0.0.AAGE;Denmark;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;0.6786429;0.6862724;0.7013553;0.6773889;0.6854055;0.6126074;0.6281688;0.6112149;0.6208900;0.5930815;0.6128842;0.5317171;0.5564017;0.5324787;0.5288629;0.5032704;0.4807221;0.4380176;0.4074347;0.4049054;0.4310117;0.4267846;0.4565265;0.5177072;0.5159801;0.4570613;0.3684605;0.3799592;0.3747900;0.4504988;0.3326313;0.3234577;0.3165287;0.3040138;0.3505332;0.3721969;NA;NA;NA;0.3129388;0.3169630;0.3142780;0.2993487;0.2787195;0.2746111;0.2676106;0.2905899;0.2426314;0.2333514;0.2231408;0.2304890;0.2361386;0.2404082;0.2429577;0.2423983;0.2387167;0.2499455;0.2499756;0.2497417                                                                                                                                         
DEU.1.0.0.0.AAGE;Germany;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.8347415;5.7144408;5.2664504;5.1870977;5.1183203;4.9016988;4.8001347;5.2717234;NA;NA;NA;4.0835615;4.2222709;4.1895229;3.9687347;4.0305704;4.0007536;3.8685481;3.9155783;3.7030954;3.6770656;3.4662198;3.4651920;3.5001366;3.5074966;3.6131287;3.5769032;3.4955717;3.3238061;3.2127017;3.1290636                                                                                                                                                                                                                                                                                                                                             
D_W.1.0.0.0.AAGE;West Germany;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;6.2101096;5.9585109;6.2741871;6.0906544;5.9311291;5.9350881;6.0704000;6.2173372;6.3820825;6.1345164;6.3456508;5.8898418;5.9041738;5.8973071;5.9761763;6.1535037;5.9945096;5.6240289;4.7524841;4.9419649;4.8630622;4.6324139;4.7712262;5.1654405;5.6232900;5.2597210;5.2075553;5.7391856;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                        
EST.1.0.0.0.AAGE;Estonia;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0221513;0.0277249;0.0248304;0.0263234;0.0374542;0.0317343;0.0281665;0.0249071;0.0255650;0.0339771;0.0320186;0.0268054;0.0259990;0.0223485;0.0244882;0.0261467;0.0323785;0.0311427;0.0306635;0.0306331                                                                                                                                                                                                                                                                                                                                                                                                     
IRL.1.0.0.0.AAGE;Ireland;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;0.1760559;0.1648808;0.1647122;0.1655109;0.1677422;0.1504278;0.1611107;0.1464198;0.1810929;0.1621963;0.1387368;0.1378017;0.1293977;0.1314816;0.1530986;0.1622079;0.1668454;0.1639590;0.1471677;0.1586893;0.1768374;0.1899748;0.1967900;0.2138305;0.2252002;0.2220035;0.2230726;0.2237563;0.2232678;0.2308659;0.2813266;0.2718079;0.2900318;0.3045035;0.3532741;0.4454010;NA;NA;NA;0.4925477;0.4975511;0.4446403;0.4004060;0.3480442;0.3331247;0.2911590;0.3494294;0.2977289;0.2716854;0.2489543;0.2458658;0.2724405;0.3208647;0.3705759;0.3577415;0.3951813;0.3923209;0.3874612;0.3872209                                                                                                                                         
GRC.1.0.0.0.AAGE;Greece;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;0.2377507;0.2188178;0.2595342;0.2590446;0.2426762;0.2270037;0.2508878;0.2630871;0.2527176;0.2368321;0.2772138;0.2713105;0.3117345;0.3169100;0.3084187;0.3087647;0.3025735;0.3006342;0.2047679;0.2494890;0.2377904;0.2193980;0.2317548;0.2015486;0.1901098;0.1435673;0.1717615;0.1839246;0.2099655;0.1773441;0.1847437;0.1466833;0.1578194;0.1914855;0.1754718;0.1893282;NA;NA;NA;0.1865206;0.2140072;0.1917810;0.1846669;0.1915683;0.2146573;0.2213115;0.2240405;0.1756623;0.1665894;0.1753867;0.1679943;0.1655229;0.1305233;0.1288062;0.1432576;0.1595126;0.1503992;0.1490343;0.1475626                                                                                                                                          
ESP.1.0.0.0.AAGE;Spain;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;0.6375131;0.6332124;0.7438617;0.8520340;0.8270238;0.8135814;0.8692923;0.8829701;0.8714696;0.9915639;0.9621944;1.0733936;1.1413922;1.1103862;1.0244021;0.9976921;1.0689806;1.1312732;1.0420627;1.0849173;1.0254684;0.9917238;0.9722823;0.8424653;0.9003680;0.8915795;0.9911459;1.0576061;1.1242620;1.0213332;0.9299262;0.8570829;0.8633347;0.8808615;0.8346582;0.8892301;NA;NA;NA;0.8601103;0.9277471;0.9595029;1.0022832;1.0346258;1.0425666;1.0382305;0.9382488;0.8913366;0.9209974;0.8839876;0.8999574;0.9028404;0.8433922;0.8544056;0.8994223;0.9056163;0.8658549;0.8548249;0.8552370                                                                                                                                           
FRA.1.0.0.0.AAGE;France;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;4.2017679;4.0623819;3.9383797;3.8261147;3.6906713;3.5067536;3.6502142;3.5838888;3.5711867;3.7711102;3.8003237;3.7530999;4.0313565;3.9473605;3.8353352;3.8244679;3.9495456;4.1082242;3.5552121;3.4867902;3.2830255;3.0682277;3.0551462;3.2369842;3.2064803;3.1972440;2.6194716;2.8548880;2.5944789;2.5407118;2.4120863;2.3005514;2.5925982;2.5406713;2.4811681;2.7047819;NA;NA;NA;2.2794274;2.2535066;2.1967122;2.1285823;1.8671595;1.8420811;1.8208029;1.8567593;1.6584709;1.6291721;1.5393268;1.5164145;1.4882374;1.4673839;1.4876531;1.4716749;1.4543902;1.4402605;1.4301778;1.4276943                                                                                                                                          
