CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
SRB.3.1.99.0.PUNF;Serbia;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;114.2227572;85.3206893;101.1431065;37.8195381;70.6046287;82.5619293;84.5489070;83.5839147;82.9386721;91.0093834;102.7706304;110.0323403;102.3983789;100.0000000;109.2311502;105.3538651;110.5083817;108.9234426;107.0011853;106.6023764;111.2875096;116.3790548;119.5860867;122.9500565                                                                                                                                                                                                                                                                                                                                                                                                                        
ALB.3.1.99.0.PUNF;Albania;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;51.5553051;50.1592011;59.2540423;69.1382441;79.3802212;84.7632686;85.3710380;83.8622468;91.9072898;97.0286159;100.2087567;102.7125097;106.1093888;101.1599617;100.0000000;101.1405007;103.5770791;104.5414273;105.9945482;107.4283600;109.9419017;114.4879969;122.8740707;127.8449985;130.5245453                                                                                                                                                                                                                                                                                                                                                                                                                
NOR.3.1.99.0.PUNF;Norway;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2010 = 100;9.1100828;9.2178882;9.5885547;9.9154652;10.2531357;10.6965864;11.1328574;11.5718403;12.2853026;12.9990455;14.2245455;14.9970555;16.1092342;17.9818094;21.8759702;24.8193839;28.9530488;31.7337004;31.0468029;31.1766233;34.5051256;41.3963091;46.4477899;48.7707692;52.3331424;54.9792760;52.6609608;53.7516777;57.6189912;60.8647234;60.0142305;61.1850477;62.0426626;61.3349151;61.5937137;64.0055127;65.9409242;69.0211993;67.3522374;70.1289746;74.4270322;77.4726747;84.3562134;81.1869056;79.3561352;84.5895606;86.9666558;90.3741662;92.3064233;89.6689501;100.0000000;105.5226895;112.4961316;110.6352704;106.4151639;102.0275343;100.5321098;101.8825851;101.6017288;104.9032362;107.6058305                                                                                                                         
CHE.3.1.99.0.PUNF;Switzerland;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2010 = 100;7.3827029;7.6112534;8.0137489;8.3869661;8.8045738;9.1003052;9.4888208;9.8949951;10.4799101;10.8785935;11.5016189;12.8988240;14.1363940;16.9078620;20.7710076;23.3549756;26.9329153;27.7883077;33.8129055;34.9737581;36.0122437;40.7569984;47.4627632;51.9198481;53.8918827;55.1920588;58.9122974;60.8620101;62.0005502;61.7170347;65.6782277;68.1725316;68.3175926;72.8872544;77.6254627;81.1888089;80.1294958;76.3073508;77.2963742;78.5791042;82.0332553;85.5788020;87.9131091;85.2656840;84.4239575;84.8766509;84.5368900;82.2308556;86.9887774;91.1804007;100.0000000;112.1615381;113.9011159;111.2762623;112.6740519;126.9264306;123.7193679;121.6572403;117.1286696;119.1932461;119.2623056                                                                                                                        
USA.3.1.99.0.PUNF;United States;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2010 = 100;20.1876915;20.1804143;20.4277571;20.7222902;21.1036187;21.5340723;22.0734577;22.7978337;24.6864626;26.1452370;27.5163180;28.3868815;27.8085532;26.8876908;30.4851018;31.8093313;37.4127277;39.2693142;37.8676876;38.3999783;41.5856757;56.6413197;68.0048332;77.6071904;91.0850487;97.1338187;76.8628546;67.3621074;68.1331410;75.9997661;68.2872555;72.2284609;70.6402746;80.2106185;80.7626951;75.1454004;78.9298197;89.8162690;91.6552056;98.0406660;116.1788225;122.0077203;117.0650795;99.8838295;93.4381758;96.6656980;98.8045957;92.9764524;89.1374448;93.6951676;100.0000000;97.5531390;107.5855500;105.6201369;107.3896423;129.0545848;130.3840295;130.1354549;126.9500351;133.3852264;136.1700855                                                                                                            
JPN.3.1.99.0.PUNF;Japan;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2010 = 100;7.0455936;7.5941532;7.9844706;8.4277631;8.8346414;9.2623926;9.7460070;10.3164101;11.2530429;11.8836865;12.7471477;13.5672605;15.3551522;17.7987577;21.4209909;21.8137747;25.6083918;29.5400538;35.1622516;32.6980153;33.5682804;44.4464081;45.5775537;52.9487302;60.7597441;63.8540852;69.9862581;69.3861814;76.7409005;78.3926319;66.7206770;75.4884637;77.6360450;98.4078548;105.5740323;103.6547392;92.2356056;93.7331084;87.4027393;104.2497796;126.1097266;114.0821522;103.5434428;92.1435891;89.2141824;87.3690432;81.9243376;74.0484974;78.8713829;90.2084499;100.0000000;104.1994259;112.1506739;88.6881284;83.4937201;87.6456650;97.4194732;92.7646474;89.9419586;91.0462018;91.8759888                                                                                                                               
CAN.3.1.99.0.PUNF;Canada;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2010 = 100;17.2264939;16.2742722;15.6155502;15.8476221;16.3222023;16.9479725;17.8233308;18.5526454;19.8988036;21.0314200;22.5724233;23.7508217;23.8937165;23.3159826;27.6420145;29.3951179;35.8343818;35.0635488;31.5632592;31.1625897;33.8792913;46.2410964;56.1039513;65.2752983;73.0754756;74.1886131;58.7424580;54.6570235;59.6464302;69.5295143;63.4487603;68.6329844;63.3037369;66.9319083;63.3073741;57.9961944;60.7973985;68.0907315;65.1192993;69.4075054;82.2982680;82.9723617;79.3423378;75.6052821;75.3088056;82.4028145;89.3419964;88.8129169;85.6968123;85.2199274;100.0000000;101.5561980;110.6255966;105.6399372;100.8538963;105.9553184;103.8074012;105.2907561;102.9022988;107.2334191;NA                                                                                                                              
MEX.3.1.99.0.PUNF;Mexico;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2010 = 100;14.1755196;13.9322334;14.4972430;14.7946949;15.5793638;15.6989478;16.6194403;17.1349629;18.4021475;19.0394312;21.1322695;21.7312234;21.6744853;22.1237327;27.8709175;31.2122142;34.4386703;29.2809643;30.3319609;33.4142772;49.8208833;76.2095313;45.2509327;49.3993383;66.5547339;55.2190901;35.6274402;30.3634483;42.3619080;47.3466333;46.3565764;54.4466202;68.2208280;86.9289020;78.0458552;51.6252060;58.6741065;74.7917142;75.4416291;87.7055276;114.0125428;125.7413984;120.9754160;95.8439539;87.9313981;95.9023287;99.8741662;96.0994758;94.0645224;84.9918661;100.0000000;102.0045650;109.9192611;112.6651919;112.5478466;117.1200265;105.3089222;107.4025383;105.5493869;112.3346878;NA                                                                                                                           
KOR.3.1.99.0.PUNF;Korea;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;17.4326871;17.1212366;16.0195644;16.2216446;22.2441739;22.8227042;29.2338883;32.5063248;34.6411985;38.5887617;41.7239148;52.6037648;58.2152079;66.8114347;77.3913920;59.7871902;50.0952801;45.7199302;60.8159242;68.7683731;63.1000204;68.7550392;77.0857428;85.6968698;83.3299720;86.5910117;92.4003522;93.9231263;67.1987593;83.9566865;106.1466644;100.4789196;101.7890522;92.3284077;91.0148298;104.0647528;112.1357280;107.8013423;90.8898248;84.7691636;100.0000000;103.0295491;111.8063662;111.9765294;117.4714549;131.8922420;130.3229437;133.4859930;132.6666060;135.1887071;NA                                                                                                                                                                                                         
AUS.3.1.99.0.PUNF;Australia;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2010 = 100;13.3499531;13.2122213;13.3417573;13.6302970;14.1721177;14.5409968;15.0257504;15.6699643;16.6991161;17.8266430;18.8278670;19.8355048;20.7673150;25.5453488;31.2101007;31.8228354;36.5857598;35.3209216;35.0564883;34.9093551;40.8504360;54.7914316;59.1104852;61.5361213;71.5353886;63.4387348;50.6713162;48.1893772;55.7772708;64.3244735;57.2122618;59.7415274;54.6024180;56.9050279;61.2175390;57.4155027;62.7968838;67.6856861;58.7681076;64.6276141;70.1105712;65.9584037;67.4414504;68.4991326;72.0424672;76.9562789;77.9765518;82.0398211;79.5632447;79.6757454;100.0000000;108.9369743;120.6834982;111.0598262;105.6045855;106.9265504;107.0405616;109.4637547;103.1765630;102.8507558;NA                                                                                                                           
NZL.3.1.99.0.PUNF;New Zealand;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2010 = 100;14.4447222;14.5029255;14.5632192;14.7508811;15.3633691;15.9461893;16.3211328;17.0878696;15.1793963;15.9461686;17.3972925;19.0731153;19.9165799;22.0155333;25.7714841;25.3508218;27.4270086;30.2735161;32.3787354;34.5440553;40.3322854;50.6783203;55.3173869;56.4713343;58.9595860;61.0813451;55.5087862;58.2071131;65.7792070;67.2070328;60.4770145;61.2815805;55.3526993;61.9199042;67.8932318;69.4658479;76.0728539;82.5280786;68.7650630;72.0875839;73.6948753;71.6518890;75.9025827;79.8729618;84.8103943;91.9820879;86.5966282;91.7429262;85.7166201;82.0228520;100.0000000;106.3668282;118.8708866;117.3639132;120.1362850;122.3625881;124.4047074;126.1036455;118.1142149;117.0214478;NA                                                                                                                         
EU28.1.0.0.0.UUNT;European Union;02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7252.05;7625.22;8041.63;8455.88;8920.35;9631.22;9978.76;10276.14;10463.42;10971.32;11509.21;12202.01;12923.41;13046.06;12192.26;12712.76;13056.83;13193.74;13223.68;13656.01;14314.26;14429.97;14798.61;15316.78;15899.08;16478.87                                                                                                                                                                                                                                                                                                                                                                                                                                                       
EU27.1.0.0.0.UUNT;European Union excluding UK;02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6233.44;6516.95;6677.58;6980.47;7332.48;7809.88;8118.95;8342.01;8611.09;8987.30;9427.03;10001.34;10619.78;11013.12;10435.08;10821.31;11140.65;11072.55;11115.50;11331.33;11665.14;11988.90;12436.64;12904.75;13414.39;13920.77                                                                                                                                                                                                                                                                                                                                                                                                                                              
EU15.1.0.0.0.UUNT;European Union (15 countries);02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6248.63;6486.62;6427.70;6710.71;6945.91;7282.21;7658.85;8034.06;8490.71;9139.64;9431.50;9691.28;9874.55;10325.54;10764.95;11360.03;11935.68;11919.16;11233.73;11688.08;11987.04;12124.18;12155.80;12556.15;13164.98;13264.92;13527.76;13951.30;14450.88;14945.09                                                                                                                                                                                                                                                                                                                                                                                                                      
EA19.1.0.0.0.UUNT;Euro area;02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5193.88;5409.39;5658.79;5884.86;6003.60;6261.20;6587.62;6976.33;7246.23;7422.12;7680.12;7992.25;8331.55;8796.65;9267.56;9537.65;9149.78;9413.09;9655.90;9565.72;9596.26;9781.92;10058.52;10348.00;10680.21;11065.56;11487.91;11896.13                                                                                                                                                                                                                                                                                                                                                                                                                                                               
EA12.1.0.0.0.UUNT;Euro area (12 countries);02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4921.70;5170.61;5155.27;5364.32;5603.32;5821.31;5930.82;6182.10;6506.90;6886.53;7149.31;7317.11;7566.80;7866.11;8190.55;8633.20;9073.43;9322.46;8963.51;9221.05;9452.44;9360.80;9389.40;9569.75;9836.54;10120.91;10439.22;10807.03;11212.80;11605.18                                                                                                                                                                                                                                                                                                                                                                                                                                       
DU15.1.0.0.0.UUNT;EU15 (including D_W West-Germany);02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd ECU/EUR, Standard aggregation;316.097;344.138;377.208;413.501;458.231;499.518;538.234;572.563;620.796;694.585;783.576;866.760;963.617;1121.301;1315.264;1465.672;1694.459;1863.866;2029.694;2331.226;2658.554;2923.525;3190.279;3383.337;3661.005;3925.962;4121.244;4364.993;4788.736;5264.691;5646.251;6011.372;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                      
DA12.1.0.0.0.UUNT;EA12 (including D_W West-Germany);02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd ECU/EUR, Standard aggregation;224.297;247.526;275.144;304.953;337.367;368.635;398.274;423.662;469.326;530.228;599.439;664.471;743.616;883.364;1039.663;1157.600;1349.151;1493.446;1624.351;1848.901;2080.272;2243.195;2455.482;2611.821;2817.808;3003.029;3218.441;3411.784;3668.414;4036.274;4392.510;4684.440;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                       
BEL.1.0.0.0.UUNT;Belgium;02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd EURO-BEF;15.2907;16.2543;17.2408;18.7256;20.8272;22.6274;24.4648;25.9247;27.7106;30.5388;33.4931;36.4850;39.9005;45.8869;54.3238;60.7713;68.8899;75.7256;81.2079;88.1369;96.3677;100.2282;108.0110;111.7060;120.4223;127.4216;131.4830;137.4590;146.0897;158.7936;169.2417;177.0678;184.4441;188.4802;197.6643;204.2855;209.8410;218.2251;226.7279;234.9449;251.4150;256.8944;259.9237;267.9341;284.6651;300.0612;314.4829;331.5512;352.3525;340.8889;358.5406;377.1447;385.1104;387.4671;397.5498;405.1465;419.0203;433.9379;448.0681;463.6579;478.5129                                                                                                                                                                                                                                                                                
BGR.1.0.0.0.UUNT;Bulgaria;02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd BGN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.1734;0.2836;0.4293;0.7057;1.1478;1.9234;16.4417;24.4950;26.0135;29.4207;33.6385;36.5232;40.0864;45.4806;53.5414;62.3817;75.4152;87.1311;79.0270;76.9019;80.4552;84.6433;82.2028;84.5446;88.4443;90.0697;97.3423;106.1507;113.6013;120.5031                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
CZE.1.0.0.0.UUNT;Czech Republic;02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd CZK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;659.285;811.880;962.235;1185.235;1387.955;1635.560;1906.706;2040.036;2152.218;2251.848;2423.377;2600.518;2715.907;2844.122;3037.560;3188.249;3416.544;3746.225;3937.039;3778.073;3839.946;3879.289;3864.927;3861.923;4039.241;4320.094;4400.065;4665.763;4927.975;5195.264;5417.438                                                                                                                                                                                                                                                                                                                                                                                                                                                
DNK.1.0.0.0.UUNT;Denmark;02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd DKK;44.499;49.559;56.683;58.324;68.231;76.264;83.710;92.727;102.694;118.012;131.694;144.607;162.109;189.425;215.177;234.807;281.673;309.527;340.256;379.015;402.672;434.579;498.810;542.342;601.865;658.809;714.064;733.049;750.804;790.548;808.022;835.172;859.263;858.577;934.451;987.672;1026.404;1096.189;1149.530;1167.034;1237.868;1273.594;1313.640;1339.122;1420.926;1498.683;1613.398;1688.467;1737.997;1644.697;1685.141;1728.756;1780.923;1802.174;1843.228;1879.288;1937.995;2000.130;2090.151;2158.720;2242.541                                                                                                                                                                                                                                                                                                            
DEU.1.0.0.0.UUNT;Germany;02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1587.934;1704.180;1747.422;1826.683;1889.990;1910.515;1943.821;1991.511;2050.157;2110.785;2141.407;2112.632;2138.740;2156.164;2184.443;2266.443;2346.118;2408.680;2338.758;2445.957;2570.975;2590.273;2657.815;2735.111;2804.722;2912.282;3029.548;3148.894;3288.413;3420.747                                                                                                                                                                                                                                                                                                                                                                                                                                                     
D_W.1.0.0.0.UUNT;West Germany;02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd EURO-DEM;157.394;172.970;190.002;200.825;220.673;244.234;256.028;254.097;274.153;309.497;352.890;393.510;428.550;472.750;504.690;537.950;585.540;623.440;663.690;734.730;793.590;821.250;841.250;883.380;920.770;950.590;985.770;1013.430;1067.910;1141.560;1234.150;1339.160;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                               
EST.1.0.0.0.UUNT;Estonia;02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd EURO-EEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.53505;2.23679;2.99528;3.98269;5.05496;5.64156;5.68316;6.33540;7.19613;8.30905;9.44509;10.45238;11.80706;14.83809;17.65357;17.08482;13.46239;13.78110;15.71266;17.65681;18.39996;19.34783;19.86245;20.96504;22.68542;24.45641;26.14691;27.65234                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
IRL.1.0.0.0.UUNT;Ireland;02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd EURO-IEP;0.9741;1.0461;1.1487;1.2420;1.4185;1.5305;1.5668;1.6647;1.9393;2.2944;2.5612;2.9097;3.4506;4.2237;5.0120;5.8870;7.3482;9.1005;10.8690;13.4937;15.5589;19.0033;21.0534;22.3014;24.1528;25.6462;27.0798;27.9899;29.5429;33.1708;36.0132;37.2302;38.4546;40.1908;43.5740;48.6759;54.3079;61.5685;71.0027;80.8413;93.6372;104.1821;115.0973;125.9254;136.4121;153.5776;170.6660;180.6366;172.8738;149.8538;140.2469;140.2018;146.0686;145.1303;158.5214;184.7999;228.7706;202.0495;207.5822;220.5730;232.6335                                                                                                                                                                                                                                                                                                                      
GRC.1.0.0.0.UUNT;Greece;02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd EURO-GRD;0.4023;0.4598;0.4923;0.5560;0.6467;0.7483;0.8093;0.8730;0.9643;1.1118;1.2506;1.3819;1.5991;2.1134;2.3857;2.8714;3.5611;4.1682;5.0423;6.2036;7.4711;8.7730;11.4541;13.7906;16.9811;20.9118;24.7239;27.4932;33.8461;41.0423;50.4484;62.1087;70.9310;79.8323;88.9659;100.7482;112.2299;122.5467;137.3819;145.6497;156.7547;168.2693;180.0084;198.7648;210.1472;215.7324;240.7419;261.7438;272.4971;260.7638;245.5260;221.0526;199.7121;185.7348;182.9503;177.1673;177.7464;182.0554;184.3180;190.5496;196.3800                                                                                                                                                                                                                                                                                                                     
ESP.1.0.0.0.UUNT;Spain;02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd EURO-ESP;4.497;5.252;6.171;7.393;8.254;9.810;11.347;12.676;14.120;16.127;17.647;19.560;23.105;28.134;35.826;41.669;50.444;62.531;74.414;87.478;103.178;115.482;132.457;149.286;163.851;182.468;208.750;238.002;268.271;306.810;341.799;374.072;401.441;406.763;429.968;463.777;488.439;516.934;556.800;605.867;665.673;715.965;764.488;821.283;894.625;977.090;1067.599;1145.558;1173.431;1091.465;1095.041;1073.081;1024.542;992.302;1012.606;1055.938;1083.464;1132.328;1186.239;1234.465;1279.046                                                                                                                                                                                                                                                                                                                                      
FRA.1.0.0.0.UUNT;France;02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd EURO-FRF;45.694;49.686;56.216;63.349;70.626;75.517;82.325;89.212;97.520;112.814;125.015;138.855;155.274;178.340;211.660;233.577;275.146;307.324;344.965;396.624;458.716;517.488;600.375;652.251;706.116;760.477;815.583;865.382;931.310;1003.956;1061.811;1095.132;1123.411;1122.931;1162.235;1198.784;1229.951;1253.827;1314.770;1367.486;1458.939;1514.012;1556.229;1607.412;1686.762;1764.396;1852.463;1955.226;2015.459;1951.747;2021.053;2098.464;2115.875;2139.093;2174.389;2210.885;2246.797;2316.967;2376.377;2449.573;2523.507                                                                                                                                                                                                                                                                                                  
HRV.1.0.0.0.UUNT;Croatia;02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd HRK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;126.7600;137.0251;165.6453;172.7639;176.3274;185.6682;201.0393;228.1645;249.7308;265.6577;286.3601;313.9929;345.8875;375.7043;343.6630;330.5299;334.9938;329.2613;330.2586;325.2148;331.5773;341.5603;357.4251;377.1777;396.6961;416.1841                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
ITA.1.0.0.0.UUNT;Italy;02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd EURO-ITL;13.605;15.080;17.031;19.863;21.204;22.288;24.277;26.963;28.893;32.136;36.591;39.708;43.473;53.970;69.793;76.881;97.908;116.456;135.351;167.390;217.237;258.511;302.988;346.486;399.892;448.730;487.619;538.147;600.267;659.503;728.132;795.426;838.394;836.579;882.469;948.796;995.698;1049.339;1101.033;1151.091;1228.843;1282.586;1335.755;1384.412;1439.931;1491.372;1561.424;1615.333;1645.027;1583.195;1636.110;1663.176;1597.328;1568.358;1575.552;1604.198;1635.575;1673.059;1720.592;1764.285;1813.000                                                                                                                                                                                                                                                                                                                   
CYP.1.0.0.0.UUNT;Cyprus;02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd EURO-CYP;0.19712;0.21195;0.24255;0.25624;0.22848;0.25452;0.29197;0.33455;0.36572;0.42845;0.47198;0.53471;0.60542;0.71168;0.69438;0.59212;0.75255;1.00213;1.20020;1.43343;1.70944;1.89610;2.19473;2.43309;2.83132;3.04897;3.08718;3.44055;3.97412;4.56433;5.06787;5.58585;6.50054;6.22644;6.93926;7.74465;8.01410;8.48997;8.83463;9.47430;10.33745;10.89530;11.73816;12.65010;13.87363;14.90129;16.46960;18.34464;21.43228;19.67203;20.70171;20.28751;19.73160;17.88464;17.29898;17.71082;18.60179;20.26031;21.42316;22.70646;23.85324                                                                                                                                                                                                                                                                                                    
LVA.1.0.0.0.UUNT;Latvia;02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd EURO-LVL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.11283;0.23339;1.68252;2.23525;3.57975;4.25130;5.09991;5.88187;6.74857;6.88737;7.39747;8.23462;9.24838;10.75087;12.76688;15.56647;20.63716;26.88926;27.49662;19.13171;18.20235;21.31340;22.85883;23.59545;23.95956;24.44261;24.74868;27.00852;29.37544;31.19136;32.98663                                                                                                                                                                                                                                                                                                                                                                                                                                                             
LTU.1.0.0.0.UUNT;Lithuania;02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd EURO-LTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.04401;0.11459;0.99444;3.77769;5.41841;8.58971;10.61693;12.90567;14.50676;13.98125;14.19473;14.97023;16.06500;17.63300;19.52116;22.52133;26.55058;32.85220;36.47969;27.38737;28.55387;32.07298;33.06162;34.52240;35.80876;37.61313;38.35235;41.01333;44.07362;47.28707;50.14496                                                                                                                                                                                                                                                                                                                                                                                                                                                   
LUX.1.0.0.0.UUNT;Luxembourg;02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd EURO-LUF;0.71091;0.76205;0.85443;0.91623;1.04753;1.08881;1.12884;1.06870;1.14191;1.25657;1.49435;1.68648;1.85474;2.09543;2.30616;2.59339;2.93713;3.07415;3.45755;3.66228;4.18413;4.55618;5.04435;5.44968;5.94967;6.08121;6.66597;7.28378;7.98079;8.77608;9.56897;10.71824;10.76636;11.64687;12.22262;12.56838;12.93355;13.80409;14.64428;16.18680;17.30521;18.17733;18.79944;19.98144;20.98990;22.34915;23.02507;24.80904;26.43762;25.08257;26.96543;29.12332;30.42561;31.61263;33.67638;34.40714;35.33061;36.89024;38.93009;40.99944;42.99775                                                                                                                                                                                                                                                                                       
HUN.1.0.0.0.UUNT;Hungary;02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd HUF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;366.65;401.96;407.68;441.95;509.57;538.76;571.47;631.82;713.98;731.84;765.19;818.57;873.62;913.19;984.24;1051.44;1148.04;1279.84;1455.90;1729.79;2113.37;2620.03;3064.58;3987.67;4826.97;5833.74;7086.50;8745.30;10614.73;11974.18;13835.41;15608.51;17812.25;19890.51;21924.61;23068.57;24520.94;25503.57;27092.75;25357.21;25780.01;26577.76;26857.06;28140.42;30504.19;31594.11;31924.08;35453.83;39056.31;42370.64;44519.54                                                                                                                                                                                                                                                                                                                                                                       
